2014-09-01 06:20:00,0.026047000000000004
2014-09-01 06:25:00,0.019903
2014-09-01 06:30:00,0.061651
2014-09-01 06:35:00,0.019903
2014-09-01 06:40:00,0.019903
2014-09-01 06:45:00,0.049267
2014-09-01 06:50:00,0.044170999999999995
2014-09-01 06:55:00,0.029452999999999997
2014-09-01 07:00:00,0.020005000000000002
2014-09-01 07:05:00,0.019903
2014-09-01 07:10:00,0.019903
2014-09-01 07:15:00,0.019903
2014-09-01 07:20:00,0.03193
2014-09-01 07:25:00,0.022019
2014-09-01 07:30:00,0.022022999999999997
2014-09-01 07:35:00,0.049267
2014-09-01 07:40:00,0.031976
2014-09-01 07:45:00,0.036883
2014-09-01 07:50:00,0.033474000000000004
2014-09-01 07:55:00,0.056698
2014-09-01 08:00:00,0.019903
2014-09-01 08:05:00,0.019903
2014-09-01 08:10:00,0.019903
2014-09-01 08:15:00,0.069082
2014-09-01 08:20:00,0.03193
2014-09-01 08:25:00,0.040144
2014-09-01 08:30:00,0.027614999999999997
2014-09-01 08:35:00,0.038130000000000004
2014-09-01 08:40:00,0.019903
2014-09-01 08:45:00,0.040144
2014-09-01 08:50:00,0.038130000000000004
2014-09-01 08:55:00,0.024033000000000002
2014-09-01 09:00:00,0.029452999999999997
2014-09-01 09:05:00,0.030074
2014-09-01 09:10:00,0.022019
2014-09-01 09:15:00,0.019903
2014-09-01 09:20:00,0.019903
2014-09-01 09:25:00,0.019903
2014-09-01 09:30:00,0.019903
2014-09-01 09:35:00,0.019903
2014-09-01 09:40:00,0.023587
2014-09-01 09:45:00,0.019903
2014-09-01 09:50:00,0.019903
2014-09-01 09:55:00,0.019903
2014-09-01 10:00:00,0.022022999999999997
2014-09-01 10:05:00,0.019903
2014-09-01 10:10:00,0.019903
2014-09-01 10:15:00,0.019903
2014-09-01 10:20:00,0.029452999999999997
2014-09-01 10:25:00,0.019903
2014-09-01 10:30:00,0.04904
2014-09-01 10:35:00,0.029627999999999998
2014-09-01 10:40:00,0.038130000000000004
2014-09-01 10:45:00,0.053613
2014-09-01 10:50:00,0.019903
2014-09-01 10:55:00,0.036674
2014-09-01 11:00:00,0.044314
2014-09-01 11:05:00,0.019903
2014-09-01 11:10:00,0.024499
2014-09-01 11:15:00,0.032088
2014-09-01 11:20:00,0.048199
2014-09-01 11:25:00,0.027250999999999997
2014-09-01 11:30:00,0.026976
2014-09-01 11:35:00,0.034102
2014-09-01 11:40:00,0.020005000000000002
2014-09-01 11:45:00,0.022019
2014-09-01 11:50:00,0.019903
2014-09-01 11:55:00,0.032088
2014-09-01 12:00:00,0.019903
2014-09-01 12:05:00,0.042157
2014-09-01 12:10:00,0.019903
2014-09-01 12:15:00,0.019903
2014-09-01 12:20:00,0.019903
2014-09-01 12:25:00,0.024033000000000002
2014-09-01 12:30:00,0.019903
2014-09-01 12:35:00,0.046791
2014-09-01 12:40:00,0.022022999999999997
2014-09-01 12:45:00,0.036116
2014-09-01 12:50:00,0.019903
2014-09-01 12:55:00,0.019903
2014-09-01 13:00:00,0.019903
2014-09-01 13:05:00,0.026976
2014-09-01 13:10:00,0.026976
2014-09-01 13:15:00,0.024033000000000002
2014-09-01 13:20:00,0.066605
2014-09-01 13:25:00,0.019903
2014-09-01 13:30:00,0.019903
2014-09-01 13:35:00,0.019903
2014-09-01 13:40:00,0.024033000000000002
2014-09-01 13:45:00,0.03193
2014-09-01 13:50:00,0.019903
2014-09-01 13:55:00,0.024033000000000002
2014-09-01 14:00:00,0.019903
2014-09-01 14:05:00,0.059175
2014-09-01 14:10:00,0.019903
2014-09-01 14:15:00,0.019903
2014-09-01 14:20:00,0.019903
2014-09-01 14:25:00,0.019903
2014-09-01 14:30:00,0.019903
2014-09-01 14:35:00,0.019903
2014-09-01 14:40:00,0.019903
2014-09-01 14:45:00,0.020005000000000002
2014-09-01 14:50:00,0.059175
2014-09-01 14:55:00,0.051796
2014-09-01 15:00:00,0.024499
2014-09-01 15:05:00,0.022019
2014-09-01 15:10:00,0.019903
2014-09-01 15:15:00,0.019903
2014-09-01 15:20:00,0.056698
2014-09-01 15:25:00,0.030074
2014-09-01 15:30:00,0.019903
2014-09-01 15:35:00,0.019903
2014-09-01 15:40:00,0.039751
2014-09-01 15:45:00,0.040803
2014-09-01 15:50:00,0.019903
2014-09-01 15:55:00,0.042817
2014-09-01 16:00:00,0.026047000000000004
2014-09-01 16:05:00,0.022022999999999997
2014-09-01 16:10:00,0.024033000000000002
2014-09-01 16:15:00,0.034102
2014-09-01 16:20:00,0.019903
2014-09-01 16:25:00,0.019903
2014-09-01 16:30:00,0.019903
2014-09-01 16:35:00,0.019903
2014-09-01 16:40:00,0.044464
2014-09-01 16:45:00,0.019903
2014-09-01 16:50:00,0.038130000000000004
2014-09-01 16:55:00,0.019903
2014-09-01 17:00:00,0.041837
2014-09-01 17:05:00,0.038130000000000004
2014-09-01 17:10:00,0.039334
2014-09-01 17:15:00,0.051744000000000005
2014-09-01 17:20:00,0.04044
2014-09-01 17:25:00,0.034407
2014-09-01 17:30:00,0.06358899999999999
2014-09-01 17:35:00,0.019903
2014-09-01 17:40:00,0.019903
2014-09-01 17:45:00,0.034102
2014-09-01 17:50:00,0.024499
2014-09-01 17:55:00,0.042817
2014-09-01 18:00:00,0.019903
2014-09-01 18:05:00,0.022022999999999997
2014-09-01 18:10:00,0.026047000000000004
2014-09-01 18:15:00,0.029447000000000004
2014-09-01 18:20:00,0.051780999999999994
2014-09-01 18:25:00,0.019903
2014-09-01 18:30:00,0.034407
2014-09-01 18:35:00,0.03193
2014-09-01 18:40:00,0.019903
2014-09-01 18:45:00,0.061651
2014-09-01 18:50:00,0.019903
2014-09-01 18:55:00,0.024499
2014-09-01 19:00:00,0.041837
2014-09-01 19:05:00,0.054173
2014-09-01 19:10:00,0.026976
2014-09-01 19:15:00,0.021019
2014-09-01 19:20:00,0.022019
2014-09-01 19:25:00,0.039334
2014-09-01 19:30:00,0.024033000000000002
2014-09-01 19:35:00,0.05727
2014-09-01 19:40:00,0.019903
2014-09-01 19:45:00,0.022022999999999997
2014-09-01 19:50:00,0.026047000000000004
2014-09-01 19:55:00,0.019903
2014-09-01 20:00:00,0.048199
2014-09-01 20:05:00,0.019903
2014-09-01 20:10:00,0.034407
2014-09-01 20:15:00,0.019903
2014-09-01 20:20:00,0.056698
2014-09-01 20:25:00,0.046845
2014-09-01 20:30:00,0.019903
2014-09-01 20:35:00,0.029452999999999997
2014-09-01 20:40:00,0.019903
2014-09-01 20:45:00,0.027250999999999997
2014-09-01 20:50:00,0.019903
2014-09-01 20:55:00,0.059175
2014-09-01 21:00:00,0.069194
2014-09-01 21:05:00,0.034102
2014-09-01 21:10:00,0.026047000000000004
2014-09-01 21:15:00,0.051744000000000005
2014-09-01 21:20:00,0.019903
2014-09-01 21:25:00,0.033111
2014-09-01 21:30:00,0.046791
2014-09-01 21:35:00,0.02806
2014-09-01 21:40:00,0.036883
2014-09-01 21:45:00,0.07737100000000001
2014-09-01 21:50:00,0.054221000000000005
2014-09-01 21:55:00,0.02103
2014-09-01 22:00:00,0.023587
2014-09-01 22:05:00,0.019903
2014-09-01 22:10:00,0.082881
2014-09-01 22:15:00,0.11229000000000001
2014-09-01 22:20:00,0.07563099999999999
2014-09-01 22:25:00,0.07409299999999999
2014-09-01 22:30:00,0.074337
2014-09-01 22:35:00,0.019983
2014-09-01 22:40:00,0.071734
2014-09-01 22:45:00,0.042917000000000004
2014-09-01 22:50:00,0.076722
2014-09-01 22:55:00,0.08051599999999999
2014-09-01 23:00:00,0.07198
2014-09-01 23:05:00,0.06768400000000001
2014-09-01 23:10:00,0.061923
2014-09-01 23:15:00,0.081523
2014-09-01 23:20:00,0.028094
2014-09-01 23:25:00,0.080927
2014-09-01 23:30:00,0.0966
2014-09-01 23:35:00,0.068504
2014-09-01 23:40:00,0.030532999999999998
2014-09-01 23:45:00,0.09077
2014-09-01 23:50:00,0.10869000000000001
2014-09-01 23:55:00,0.07783999999999999
2014-09-02 00:00:00,0.081504
2014-09-02 00:05:00,0.058727999999999995
2014-09-02 00:10:00,0.079327
2014-09-02 00:15:00,0.09327
2014-09-02 00:20:00,0.13973
2014-09-02 00:25:00,0.079467
2014-09-02 00:30:00,0.032121
2014-09-02 00:35:00,0.074617
2014-09-02 00:40:00,0.09345
2014-09-02 00:45:00,0.057073
2014-09-02 00:50:00,0.089686
2014-09-02 00:55:00,0.12036
2014-09-02 01:00:00,0.09325800000000001
2014-09-02 01:05:00,0.098102
2014-09-02 01:10:00,0.08459
2014-09-02 01:15:00,0.13329000000000002
2014-09-02 01:20:00,0.12871
2014-09-02 01:25:00,0.11655
2014-09-02 01:30:00,0.093912
2014-09-02 01:35:00,0.13444
2014-09-02 01:40:00,0.11377999999999999
2014-09-02 01:45:00,0.12444000000000001
2014-09-02 01:50:00,0.12061
2014-09-02 01:55:00,0.14019
2014-09-02 02:00:00,0.13879
2014-09-02 02:05:00,0.12268
2014-09-02 02:10:00,0.12353
2014-09-02 02:15:00,0.12035
2014-09-02 02:20:00,0.087701
2014-09-02 02:25:00,0.1551
2014-09-02 02:30:00,0.13817000000000002
2014-09-02 02:35:00,0.11544000000000001
2014-09-02 02:40:00,0.072525
2014-09-02 02:45:00,0.11199
2014-09-02 02:50:00,0.1349
2014-09-02 02:55:00,0.15043
2014-09-02 03:00:00,0.1315
2014-09-02 03:05:00,0.16535999999999998
2014-09-02 03:10:00,0.14096
2014-09-02 03:15:00,0.19366
2014-09-02 03:20:00,0.20781999999999998
2014-09-02 03:25:00,0.13946
2014-09-02 03:30:00,0.17146
2014-09-02 03:35:00,0.14991
2014-09-02 03:40:00,0.15463
2014-09-02 03:45:00,0.1175
2014-09-02 03:50:00,0.1173
2014-09-02 03:55:00,0.15705
2014-09-02 04:00:00,0.1827
2014-09-02 04:05:00,0.21645999999999999
2014-09-02 04:10:00,0.15517999999999998
2014-09-02 04:15:00,0.15015
2014-09-02 04:20:00,0.16725
2014-09-02 04:25:00,0.22428
2014-09-02 04:30:00,0.27066
2014-09-02 04:35:00,0.17769000000000001
2014-09-02 04:40:00,0.15431
2014-09-02 04:45:00,0.14575
2014-09-02 04:50:00,0.2101
2014-09-02 04:55:00,0.2605
2014-09-02 05:00:00,0.16055999999999998
2014-09-02 05:05:00,0.15804
2014-09-02 05:10:00,0.22538000000000002
2014-09-02 05:15:00,0.21586
2014-09-02 05:20:00,0.15789
2014-09-02 05:25:00,0.23690999999999998
2014-09-02 05:30:00,0.30435
2014-09-02 05:35:00,0.27981
2014-09-02 05:40:00,0.18131
2014-09-02 05:45:00,0.23584000000000002
2014-09-02 05:50:00,0.23260999999999998
2014-09-02 05:55:00,0.24681999999999998
2014-09-02 06:00:00,0.20402
2014-09-02 06:05:00,0.27526999999999996
2014-09-02 06:10:00,0.21065
2014-09-02 06:15:00,0.23499
2014-09-02 06:20:00,0.27244
2014-09-02 06:25:00,0.16116
2014-09-02 06:30:00,0.16660999999999998
2014-09-02 06:35:00,0.38136
2014-09-02 06:40:00,0.22363000000000002
2014-09-02 06:45:00,0.30315
2014-09-02 06:50:00,0.24511
2014-09-02 06:55:00,0.19791
2014-09-02 07:00:00,0.22871999999999998
2014-09-02 07:05:00,0.27605999999999997
2014-09-02 07:10:00,0.33804
2014-09-02 07:15:00,0.26844
2014-09-02 07:20:00,0.24509
2014-09-02 07:25:00,0.20618000000000003
2014-09-02 07:30:00,0.2995
2014-09-02 07:35:00,0.25508000000000003
2014-09-02 07:40:00,0.32671
2014-09-02 07:45:00,0.27139
2014-09-02 07:50:00,0.22763000000000003
2014-09-02 07:55:00,0.2084
2014-09-02 08:00:00,0.25136
2014-09-02 08:05:00,0.26222
2014-09-02 08:10:00,0.35296
2014-09-02 08:15:00,0.2336
2014-09-02 08:20:00,0.40731999999999996
2014-09-02 08:25:00,0.26950999999999997
2014-09-02 08:30:00,0.24765
2014-09-02 08:35:00,0.25828
2014-09-02 08:40:00,0.35838000000000003
2014-09-02 08:45:00,0.26147
2014-09-02 08:50:00,0.35986
2014-09-02 08:55:00,0.35331999999999997
2014-09-02 09:00:00,0.27714
2014-09-02 09:05:00,0.37401999999999996
2014-09-02 09:10:00,0.34671
2014-09-02 09:15:00,0.26085
2014-09-02 09:20:00,0.35323000000000004
2014-09-02 09:25:00,0.37203
2014-09-02 09:30:00,0.38506
2014-09-02 09:35:00,0.36908
2014-09-02 09:40:00,0.38706
2014-09-02 09:45:00,0.29449000000000003
2014-09-02 09:50:00,0.30781
2014-09-02 09:55:00,0.40049
2014-09-02 10:00:00,0.36129
2014-09-02 10:05:00,0.37518
2014-09-02 10:10:00,0.43858
2014-09-02 10:15:00,0.39945
2014-09-02 10:20:00,0.42052
2014-09-02 10:25:00,0.31214000000000003
2014-09-02 10:30:00,0.36193000000000003
2014-09-02 10:35:00,0.39975
2014-09-02 10:40:00,0.38291
2014-09-02 10:45:00,0.2789
2014-09-02 10:50:00,0.38111
2014-09-02 10:55:00,0.41703
2014-09-02 11:00:00,0.31766
2014-09-02 11:05:00,0.3407
2014-09-02 11:10:00,0.48223
2014-09-02 11:15:00,0.37922
2014-09-02 11:20:00,0.40206
2014-09-02 11:25:00,0.4381
2014-09-02 11:30:00,0.43706000000000006
2014-09-02 11:35:00,0.38604
2014-09-02 11:40:00,0.31367
2014-09-02 11:45:00,0.4828
2014-09-02 11:50:00,0.4446
2014-09-02 11:55:00,0.38421
2014-09-02 12:00:00,0.45632
2014-09-02 12:05:00,0.28989000000000004
2014-09-02 12:10:00,0.40321999999999997
2014-09-02 12:15:00,0.41505
2014-09-02 12:20:00,0.38126
2014-09-02 12:25:00,0.48718999999999996
2014-09-02 12:30:00,0.47873999999999994
2014-09-02 12:35:00,0.33042
2014-09-02 12:40:00,0.46688999999999997
2014-09-02 12:45:00,0.43328
2014-09-02 12:50:00,0.5001
2014-09-02 12:55:00,0.4279
2014-09-02 13:00:00,0.49068999999999996
2014-09-02 13:05:00,0.4663
2014-09-02 13:10:00,0.43355
2014-09-02 13:15:00,0.48094
2014-09-02 13:20:00,0.4867
2014-09-02 13:25:00,0.54177
2014-09-02 13:30:00,0.49875
2014-09-02 13:35:00,0.46955
2014-09-02 13:40:00,0.53105
2014-09-02 13:45:00,0.42136
2014-09-02 13:50:00,0.57187
2014-09-02 13:55:00,0.47893
2014-09-02 14:00:00,0.51343
2014-09-02 14:05:00,0.58128
2014-09-02 14:10:00,0.4821
2014-09-02 14:15:00,0.45416999999999996
2014-09-02 14:20:00,0.57944
2014-09-02 14:25:00,0.5787399999999999
2014-09-02 14:30:00,0.47888000000000003
2014-09-02 14:35:00,0.5673199999999999
2014-09-02 14:40:00,0.58643
2014-09-02 14:45:00,0.5785899999999999
2014-09-02 14:50:00,0.5473899999999999
2014-09-02 14:55:00,0.5488
2014-09-02 15:00:00,0.50312
2014-09-02 15:05:00,0.52646
2014-09-02 15:10:00,0.63705
2014-09-02 15:15:00,0.53678
2014-09-02 15:20:00,0.56824
2014-09-02 15:25:00,0.5371600000000001
2014-09-02 15:30:00,0.62916
2014-09-02 15:35:00,0.56501
2014-09-02 15:40:00,0.51677
2014-09-02 15:45:00,0.5873
2014-09-02 15:50:00,0.57314
2014-09-02 15:55:00,0.51078
2014-09-02 16:00:00,0.5501699999999999
2014-09-02 16:05:00,0.38188
2014-09-02 16:10:00,0.55284
2014-09-02 16:15:00,0.55033
2014-09-02 16:20:00,0.55672
2014-09-02 16:25:00,0.61029
2014-09-02 16:30:00,0.5667300000000001
2014-09-02 16:35:00,0.61458
2014-09-02 16:40:00,0.49873
2014-09-02 16:45:00,0.63362
2014-09-02 16:50:00,0.6643
2014-09-02 16:55:00,0.5321899999999999
2014-09-02 17:00:00,0.54824
2014-09-02 17:05:00,0.55686
2014-09-02 17:10:00,0.57489
2014-09-02 17:15:00,0.6190399999999999
2014-09-02 17:20:00,0.57601
2014-09-02 17:25:00,0.61946
2014-09-02 17:30:00,0.55494
2014-09-02 17:35:00,0.55271
2014-09-02 17:40:00,0.57749
2014-09-02 17:45:00,0.59963
2014-09-02 17:50:00,0.56229
2014-09-02 17:55:00,0.52699
2014-09-02 18:00:00,0.5277
2014-09-02 18:05:00,0.6331
2014-09-02 18:10:00,0.58396
2014-09-02 18:15:00,0.5686100000000001
2014-09-02 18:20:00,0.61048
2014-09-02 18:25:00,0.52881
2014-09-02 18:30:00,0.59307
2014-09-02 18:35:00,0.55265
2014-09-02 18:40:00,0.5767399999999999
2014-09-02 18:45:00,0.56229
2014-09-02 18:50:00,0.61521
2014-09-02 18:55:00,0.68826
2014-09-02 19:00:00,0.60588
2014-09-02 19:05:00,0.52567
2014-09-02 19:10:00,0.63622
2014-09-02 19:15:00,0.5715600000000001
2014-09-02 19:20:00,0.54992
2014-09-02 19:25:00,0.55487
2014-09-02 19:30:00,0.60416
2014-09-02 19:35:00,0.6260100000000001
2014-09-02 19:40:00,0.53335
2014-09-02 19:45:00,0.60073
2014-09-02 19:50:00,0.5491699999999999
2014-09-02 19:55:00,0.64465
2014-09-02 20:00:00,0.61948
2014-09-02 20:05:00,0.49698000000000003
2014-09-02 20:10:00,0.61028
2014-09-02 20:15:00,0.56018
2014-09-02 20:20:00,0.6201300000000001
2014-09-02 20:25:00,0.54184
2014-09-02 20:30:00,0.53079
2014-09-02 20:35:00,0.61116
2014-09-02 20:40:00,0.64123
2014-09-02 20:45:00,0.53476
2014-09-02 20:50:00,0.57316
2014-09-02 20:55:00,0.6051
2014-09-02 21:00:00,0.60682
2014-09-02 21:05:00,0.63238
2014-09-02 21:10:00,0.59049
2014-09-02 21:15:00,0.51773
2014-09-02 21:20:00,0.5462
2014-09-02 21:25:00,0.47905
2014-09-02 21:30:00,0.58436
2014-09-02 21:35:00,0.5445
2014-09-02 21:40:00,0.57044
2014-09-02 21:45:00,0.5969399999999999
2014-09-02 21:50:00,0.61306
2014-09-02 21:55:00,0.58305
2014-09-02 22:00:00,0.5836
2014-09-02 22:05:00,0.6292300000000001
2014-09-02 22:10:00,0.52355
2014-09-02 22:15:00,0.6147699999999999
2014-09-02 22:20:00,0.57694
2014-09-02 22:25:00,0.56502
2014-09-02 22:30:00,0.6293300000000001
2014-09-02 22:35:00,0.58896
2014-09-02 22:40:00,0.52842
2014-09-02 22:45:00,0.55213
2014-09-02 22:50:00,0.51299
2014-09-02 22:55:00,0.5059899999999999
2014-09-02 23:00:00,0.60534
2014-09-02 23:05:00,0.52973
2014-09-02 23:10:00,0.63102
2014-09-02 23:15:00,0.62644
2014-09-02 23:20:00,0.51059
2014-09-02 23:25:00,0.51371
2014-09-02 23:30:00,0.53845
2014-09-02 23:35:00,0.6003
2014-09-02 23:40:00,0.57701
2014-09-02 23:45:00,0.53767
2014-09-02 23:50:00,0.5950300000000001
2014-09-02 23:55:00,0.5946100000000001
2014-09-03 00:00:00,0.44666999999999996
2014-09-03 00:05:00,0.57316
2014-09-03 00:10:00,0.62568
2014-09-03 00:15:00,0.55023
2014-09-03 00:20:00,0.5765600000000001
2014-09-03 00:25:00,0.5401199999999999
2014-09-03 00:30:00,0.57201
2014-09-03 00:35:00,0.53984
2014-09-03 00:40:00,0.5381600000000001
2014-09-03 00:45:00,0.5106
2014-09-03 00:50:00,0.54222
2014-09-03 00:55:00,0.51073
2014-09-03 01:00:00,0.50631
2014-09-03 01:05:00,0.58005
2014-09-03 01:10:00,0.54827
2014-09-03 01:15:00,0.52698
2014-09-03 01:20:00,0.52166
2014-09-03 01:25:00,0.5731
2014-09-03 01:30:00,0.50488
2014-09-03 01:35:00,0.55156
2014-09-03 01:40:00,0.59267
2014-09-03 01:45:00,0.48916000000000004
2014-09-03 01:50:00,0.6029399999999999
2014-09-03 01:55:00,0.5354399999999999
2014-09-03 02:00:00,0.52653
2014-09-03 02:05:00,0.53635
2014-09-03 02:10:00,0.51779
2014-09-03 02:15:00,0.52491
2014-09-03 02:20:00,0.58394
2014-09-03 02:25:00,0.60272
2014-09-03 02:30:00,0.5573
2014-09-03 02:35:00,0.51513
2014-09-03 02:40:00,0.53141
2014-09-03 02:45:00,0.56696
2014-09-03 02:50:00,0.54064
2014-09-03 02:55:00,0.55214
2014-09-03 03:00:00,0.50812
2014-09-03 03:05:00,0.5174300000000001
2014-09-03 03:10:00,0.50921
2014-09-03 03:15:00,0.519
2014-09-03 03:20:00,0.57411
2014-09-03 03:25:00,0.56517
2014-09-03 03:30:00,0.5423399999999999
2014-09-03 03:35:00,0.51872
2014-09-03 03:40:00,0.60387
2014-09-03 03:45:00,0.56423
2014-09-03 03:50:00,0.51371
2014-09-03 03:55:00,0.49796
2014-09-03 04:00:00,0.53665
2014-09-03 04:05:00,0.51098
2014-09-03 04:10:00,0.50898
2014-09-03 04:15:00,0.4699
2014-09-03 04:20:00,0.59114
2014-09-03 04:25:00,0.47255
2014-09-03 04:30:00,0.5533600000000001
2014-09-03 04:35:00,0.53552
2014-09-03 04:40:00,0.57912
2014-09-03 04:45:00,0.47285
2014-09-03 04:50:00,0.53005
2014-09-03 04:55:00,0.57101
2014-09-03 05:00:00,0.5454
2014-09-03 05:05:00,0.47005
2014-09-03 05:10:00,0.42761000000000005
2014-09-03 05:15:00,0.57468
2014-09-03 05:20:00,0.5333899999999999
2014-09-03 05:25:00,0.5655899999999999
2014-09-03 05:30:00,0.52347
2014-09-03 05:35:00,0.52364
2014-09-03 05:40:00,0.53359
2014-09-03 05:45:00,0.48556000000000005
2014-09-03 05:50:00,0.5776
2014-09-03 05:55:00,0.5975
2014-09-03 06:00:00,0.59016
2014-09-03 06:05:00,0.55797
2014-09-03 06:10:00,0.47434
2014-09-03 06:15:00,0.56348
2014-09-03 06:20:00,0.53208
2014-09-03 06:25:00,0.6062
2014-09-03 06:30:00,0.55032
2014-09-03 06:35:00,0.53385
2014-09-03 06:40:00,0.59825
2014-09-03 06:45:00,0.53981
2014-09-03 06:50:00,0.56534
2014-09-03 06:55:00,0.57718
2014-09-03 07:00:00,0.50825
2014-09-03 07:05:00,0.51122
2014-09-03 07:10:00,0.55683
2014-09-03 07:15:00,0.51972
2014-09-03 07:20:00,0.53442
2014-09-03 07:25:00,0.5534
2014-09-03 07:30:00,0.54798
2014-09-03 07:35:00,0.5645899999999999
2014-09-03 07:40:00,0.5365
2014-09-03 07:45:00,0.6046699999999999
2014-09-03 07:50:00,0.51904
2014-09-03 07:55:00,0.5768800000000001
2014-09-03 08:00:00,0.5272
2014-09-03 08:05:00,0.55298
2014-09-03 08:10:00,0.52256
2014-09-03 08:15:00,0.50889
2014-09-03 08:20:00,0.59542
2014-09-03 08:25:00,0.55188
2014-09-03 08:30:00,0.47556000000000004
2014-09-03 08:35:00,0.55903
2014-09-03 08:40:00,0.5665600000000001
2014-09-03 08:45:00,0.5495399999999999
2014-09-03 08:50:00,0.54665
2014-09-03 08:55:00,0.53666
2014-09-03 09:00:00,0.61197
2014-09-03 09:05:00,0.5078199999999999
2014-09-03 09:10:00,0.5221600000000001
2014-09-03 09:15:00,0.57817
2014-09-03 09:20:00,0.5968
2014-09-03 09:25:00,0.55247
2014-09-03 09:30:00,0.48963999999999996
2014-09-03 09:35:00,0.5597
2014-09-03 09:40:00,0.65682
2014-09-03 09:45:00,0.49163
2014-09-03 09:50:00,0.5305300000000001
2014-09-03 09:55:00,0.60325
2014-09-03 10:00:00,0.61231
2014-09-03 10:05:00,0.5091899999999999
2014-09-03 10:10:00,0.55287
2014-09-03 10:15:00,0.5170899999999999
2014-09-03 10:20:00,0.47111000000000003
2014-09-03 10:25:00,0.53589
2014-09-03 10:30:00,0.43196999999999997
2014-09-03 10:35:00,0.53165
2014-09-03 10:40:00,0.5074
2014-09-03 10:45:00,0.54714
2014-09-03 10:50:00,0.54804
2014-09-03 10:55:00,0.5788800000000001
2014-09-03 11:00:00,0.5216
2014-09-03 11:05:00,0.50325
2014-09-03 11:10:00,0.5916100000000001
2014-09-03 11:15:00,0.56545
2014-09-03 11:20:00,0.5329
2014-09-03 11:25:00,0.49104
2014-09-03 11:30:00,0.55906
2014-09-03 11:35:00,0.49315
2014-09-03 11:40:00,0.59811
2014-09-03 11:45:00,0.53076
2014-09-03 11:50:00,0.49145
2014-09-03 11:55:00,0.49383999999999995
2014-09-03 12:00:00,0.54707
2014-09-03 12:05:00,0.45857
2014-09-03 12:10:00,0.56138
2014-09-03 12:15:00,0.53661
2014-09-03 12:20:00,0.48062
2014-09-03 12:25:00,0.51725
2014-09-03 12:30:00,0.49818
2014-09-03 12:35:00,0.48476
2014-09-03 12:40:00,0.47923999999999994
2014-09-03 12:45:00,0.47133
2014-09-03 12:50:00,0.48143
2014-09-03 12:55:00,0.49843000000000004
2014-09-03 13:00:00,0.54371
2014-09-03 13:05:00,0.49546999999999997
2014-09-03 13:10:00,0.53584
2014-09-03 13:15:00,0.46566
2014-09-03 13:20:00,0.5325
2014-09-03 13:25:00,0.54576
2014-09-03 13:30:00,0.54142
2014-09-03 13:35:00,0.52573
2014-09-03 13:40:00,0.50835
