2012-03-01 12:25:00,0.062615
2012-03-01 12:30:00,0.030417000000000003
2012-03-01 12:35:00,0.050231
2012-03-01 12:40:00,0.05664500000000001
2012-03-01 12:45:00,0.022206
2012-03-01 12:50:00,0.038488
2012-03-01 12:55:00,0.042516000000000005
2012-03-01 13:00:00,0.022206
2012-03-01 13:05:00,0.050231
2012-03-01 13:10:00,0.030432
2012-03-01 13:15:00,0.07003
2012-03-01 13:20:00,0.022206
2012-03-01 13:25:00,0.057382
2012-03-01 13:30:00,0.022206
2012-03-01 13:35:00,0.045278
2012-03-01 13:40:00,0.058659
2012-03-01 13:45:00,0.060138
2012-03-01 13:50:00,0.025463
2012-03-01 13:55:00,0.071121
2012-03-01 14:00:00,0.050571
2012-03-01 14:05:00,0.046394
2012-03-01 14:10:00,0.03852
2012-03-01 14:15:00,0.052708000000000005
2012-03-01 14:20:00,0.022206
2012-03-01 14:25:00,0.047754000000000005
2012-03-01 14:30:00,0.022206
2012-03-01 14:35:00,0.022206
2012-03-01 14:40:00,0.026405
2012-03-01 14:45:00,0.050386
2012-03-01 14:50:00,0.045278
2012-03-01 14:55:00,0.060138
2012-03-01 15:00:00,0.027939999999999996
2012-03-01 15:05:00,0.056065
2012-03-01 15:10:00,0.028995999999999997
2012-03-01 15:15:00,0.032894
2012-03-01 15:20:00,0.022206
2012-03-01 15:25:00,0.060138
2012-03-01 15:30:00,0.051751
2012-03-01 15:35:00,0.044529
2012-03-01 15:40:00,0.034460000000000005
2012-03-01 15:45:00,0.040501999999999996
2012-03-01 15:50:00,0.022206
2012-03-01 15:55:00,0.022206
2012-03-01 16:00:00,0.037847000000000006
2012-03-01 16:05:00,0.025463
2012-03-01 16:10:00,0.027939999999999996
2012-03-01 16:15:00,0.030432
2012-03-01 16:20:00,0.022206
2012-03-01 16:25:00,0.022206
2012-03-01 16:30:00,0.045278
2012-03-01 16:35:00,0.022206
2012-03-01 16:40:00,0.065092
2012-03-01 16:45:00,0.026405
2012-03-01 16:50:00,0.035970999999999996
2012-03-01 16:55:00,0.022987
2012-03-01 17:00:00,0.054599
2012-03-01 17:05:00,0.042548
2012-03-01 17:10:00,0.037847000000000006
2012-03-01 17:15:00,0.022987
2012-03-01 17:20:00,0.022206
2012-03-01 17:25:00,0.045486
2012-03-01 17:30:00,0.025463
2012-03-01 17:35:00,0.022206
2012-03-01 17:40:00,0.065092
2012-03-01 17:45:00,0.062323
2012-03-01 17:50:00,0.045166000000000005
2012-03-01 17:55:00,0.055185000000000005
2012-03-01 18:00:00,0.030417000000000003
2012-03-01 18:05:00,0.034856
2012-03-01 18:10:00,0.047681
2012-03-01 18:15:00,0.025463
2012-03-01 18:20:00,0.050231
2012-03-01 18:25:00,0.032894
2012-03-01 18:30:00,0.076799
2012-03-01 18:35:00,0.022206
2012-03-01 18:40:00,0.043637
2012-03-01 18:45:00,0.022206
2012-03-01 18:50:00,0.022206
2012-03-01 18:55:00,0.022377
2012-03-01 19:00:00,0.022206
2012-03-01 19:05:00,0.024391
2012-03-01 19:10:00,0.077476
2012-03-01 19:15:00,0.027939999999999996
2012-03-01 19:20:00,0.047754000000000005
2012-03-01 19:25:00,0.076727
2012-03-01 19:30:00,0.022206
2012-03-01 19:35:00,0.022206
2012-03-01 19:40:00,0.032894
2012-03-01 19:45:00,0.038702
2012-03-01 19:50:00,0.040324
2012-03-01 19:55:00,0.022377
2012-03-01 20:00:00,0.057205
2012-03-01 20:05:00,0.028158999999999997
2012-03-01 20:10:00,0.022206
2012-03-01 20:15:00,0.022206
2012-03-01 20:20:00,0.022206
2012-03-01 20:25:00,0.022987
2012-03-01 20:30:00,0.023568000000000002
2012-03-01 20:35:00,0.022206
2012-03-01 20:40:00,0.022206
2012-03-01 20:45:00,0.062615
2012-03-01 20:50:00,0.044199
2012-03-01 20:55:00,0.022206
2012-03-01 21:00:00,0.022206
2012-03-01 21:05:00,0.022895
2012-03-01 21:10:00,0.049663
2012-03-01 21:15:00,0.06034
2012-03-01 21:20:00,0.034802
2012-03-01 21:25:00,0.022895
2012-03-01 21:30:00,0.022895
2012-03-01 21:35:00,0.022895
2012-03-01 21:40:00,0.057093
2012-03-01 21:45:00,0.033226
2012-03-01 21:50:00,0.038733
2012-03-01 21:55:00,0.022895
2012-03-01 22:00:00,0.022895
2012-03-01 22:05:00,0.022895
2012-03-01 22:10:00,0.022895
2012-03-01 22:15:00,0.027185
2012-03-01 22:20:00,0.022895
2012-03-01 22:25:00,0.029198
2012-03-01 22:30:00,0.039755
2012-03-01 22:35:00,0.024895
2012-03-01 22:40:00,0.023157
2012-03-01 22:45:00,0.022895
2012-03-01 22:50:00,0.022895
2012-03-01 22:55:00,0.022895
2012-03-01 23:00:00,0.022895
2012-03-01 23:05:00,0.022895
2012-03-01 23:10:00,0.022895
2012-03-01 23:15:00,0.022895
2012-03-01 23:20:00,0.022895
2012-03-01 23:25:00,0.039838
2012-03-01 23:30:00,0.037279
2012-03-01 23:35:00,0.076907
2012-03-01 23:40:00,0.027185
2012-03-01 23:45:00,0.022895
2012-03-01 23:50:00,0.022895
2012-03-01 23:55:00,0.029198
2012-03-02 00:00:00,0.022895
2012-03-02 00:05:00,0.022895
2012-03-02 00:10:00,0.024895
2012-03-02 00:15:00,0.027185
2012-03-02 00:20:00,0.025171000000000002
2012-03-02 00:25:00,0.022895
2012-03-02 00:30:00,0.064523
2012-03-02 00:35:00,0.053752999999999995
2012-03-02 00:40:00,0.024357
2012-03-02 00:45:00,0.022895
2012-03-02 00:50:00,0.059570000000000005
2012-03-02 00:55:00,0.022895
2012-03-02 01:00:00,0.022895
2012-03-02 01:05:00,0.031212
2012-03-02 01:10:00,0.076907
2012-03-02 01:15:00,0.039755
2012-03-02 01:20:00,0.022895
2012-03-02 01:25:00,0.032325
2012-03-02 01:30:00,0.06743400000000001
2012-03-02 01:35:00,0.022895
2012-03-02 01:40:00,0.022895
2012-03-02 01:45:00,0.029848000000000003
2012-03-02 01:50:00,0.022895
2012-03-02 01:55:00,0.022895
2012-03-02 02:00:00,0.022895
2012-03-02 02:05:00,0.022895
2012-03-02 02:10:00,0.044709
2012-03-02 02:15:00,0.022895
2012-03-02 02:20:00,0.022895
2012-03-02 02:25:00,0.022895
2012-03-02 02:30:00,0.044592
2012-03-02 02:35:00,0.032508999999999996
2012-03-02 02:40:00,0.059570000000000005
2012-03-02 02:45:00,0.029198
2012-03-02 02:50:00,0.027185
2012-03-02 02:55:00,0.022895
2012-03-02 03:00:00,0.047186
2012-03-02 03:05:00,0.022895
2012-03-02 03:10:00,0.03416
2012-03-02 03:15:00,0.022895
2012-03-02 03:20:00,0.024895
2012-03-02 03:25:00,0.022895
2012-03-02 03:30:00,0.022895
2012-03-02 03:35:00,0.044611000000000005
2012-03-02 03:40:00,0.024895
2012-03-02 03:45:00,0.035992
2012-03-02 03:50:00,0.025171000000000002
2012-03-02 03:55:00,0.022895
2012-03-02 04:00:00,0.022895
2012-03-02 04:05:00,0.049663
2012-03-02 04:10:00,0.022895
2012-03-02 04:15:00,0.022895
2012-03-02 04:20:00,0.022895
2012-03-02 04:25:00,0.07443
2012-03-02 04:30:00,0.047186
2012-03-02 04:35:00,0.029848000000000003
2012-03-02 04:40:00,0.022895
2012-03-02 04:45:00,0.022895
2012-03-02 04:50:00,0.022895
2012-03-02 04:55:00,0.022895
2012-03-02 05:00:00,0.022895
2012-03-02 05:05:00,0.033226
2012-03-02 05:10:00,0.022895
2012-03-02 05:15:00,0.042232
2012-03-02 05:20:00,0.033226
2012-03-02 05:25:00,0.044229000000000004
2012-03-02 05:30:00,0.022895
2012-03-02 05:35:00,0.022895
2012-03-02 05:40:00,0.022895
2012-03-02 05:45:00,0.026649000000000003
2012-03-02 05:50:00,0.022895
2012-03-02 05:55:00,0.045516
2012-03-02 06:00:00,0.022895
2012-03-02 06:05:00,0.022895
2012-03-02 06:10:00,0.022895
2012-03-02 06:15:00,0.034802
2012-03-02 06:20:00,0.039755
2012-03-02 06:25:00,0.022895
2012-03-02 06:30:00,0.022895
2012-03-02 06:35:00,0.062047000000000005
2012-03-02 06:40:00,0.08306799999999999
2012-03-02 06:45:00,0.039268
2012-03-02 06:50:00,0.031212
2012-03-02 06:55:00,0.022895
2012-03-02 07:00:00,0.022895
2012-03-02 07:05:00,0.051351
2012-03-02 07:10:00,0.031212
2012-03-02 07:15:00,0.022895
2012-03-02 07:20:00,0.022895
2012-03-02 07:25:00,0.033226
2012-03-02 07:30:00,0.022895
2012-03-02 07:35:00,0.022895
2012-03-02 07:40:00,0.023157
2012-03-02 07:45:00,0.062047000000000005
2012-03-02 07:50:00,0.032325
2012-03-02 07:55:00,0.022895
2012-03-02 08:00:00,0.022895
2012-03-02 08:05:00,0.022895
2012-03-02 08:10:00,0.022895
2012-03-02 08:15:00,0.023157
2012-03-02 08:20:00,0.039755
2012-03-02 08:25:00,0.022895
2012-03-02 08:30:00,0.070061
2012-03-02 08:35:00,0.022895
2012-03-02 08:40:00,0.022895
2012-03-02 08:45:00,0.059570000000000005
2012-03-02 08:50:00,0.035992
2012-03-02 08:55:00,0.022895
2012-03-02 09:00:00,0.022895
2012-03-02 09:05:00,0.022895
2012-03-02 09:10:00,0.049663
2012-03-02 09:15:00,0.022895
2012-03-02 09:20:00,0.022895
2012-03-02 09:25:00,0.027371
2012-03-02 09:30:00,0.07443
2012-03-02 09:35:00,0.059570000000000005
2012-03-02 09:40:00,0.022895
2012-03-02 09:45:00,0.022895
2012-03-02 09:50:00,0.023157
2012-03-02 09:55:00,0.022895
2012-03-02 10:00:00,0.029198
2012-03-02 10:05:00,0.022895
2012-03-02 10:10:00,0.029848000000000003
2012-03-02 10:15:00,0.022895
2012-03-02 10:20:00,0.022895
2012-03-02 10:25:00,0.022895
2012-03-02 10:30:00,0.022895
2012-03-02 10:35:00,0.059570000000000005
2012-03-02 10:40:00,0.045308999999999995
2012-03-02 10:45:00,0.06437999999999999
2012-03-02 10:50:00,0.022895
2012-03-02 10:55:00,0.022895
2012-03-02 11:00:00,0.027371
2012-03-02 11:05:00,0.027185
2012-03-02 11:10:00,0.07195399999999999
2012-03-02 11:15:00,0.022895
2012-03-02 11:20:00,0.022895
2012-03-02 11:25:00,0.022895
2012-03-02 11:30:00,0.022895
2012-03-02 11:35:00,0.025171000000000002
2012-03-02 11:40:00,0.05612999999999999
2012-03-02 11:45:00,0.059570000000000005
2012-03-02 11:50:00,0.034802
2012-03-02 11:55:00,0.022895
2012-03-02 12:00:00,0.028482
2012-03-02 12:05:00,0.042232
2012-03-02 12:10:00,0.024895
2012-03-02 12:15:00,0.022895
2012-03-02 12:20:00,0.027371
2012-03-02 12:25:00,0.022895
2012-03-02 12:30:00,0.022895
2012-03-02 12:35:00,0.049663
2012-03-02 12:40:00,0.022895
2012-03-02 12:45:00,0.022895
2012-03-02 12:50:00,0.033226
2012-03-02 12:55:00,0.022895
2012-03-02 13:00:00,0.037824
2012-03-02 13:05:00,0.02434
2012-03-02 13:10:00,0.022895
2012-03-02 13:15:00,0.022895
2012-03-02 13:20:00,0.022895
2012-03-02 13:25:00,0.037279
2012-03-02 13:30:00,0.022895
2012-03-02 13:35:00,0.027371
2012-03-02 13:40:00,0.047323000000000004
2012-03-02 13:45:00,0.022895
2012-03-02 13:50:00,0.043295
2012-03-02 13:55:00,0.054616
2012-03-02 14:00:00,0.022895
2012-03-02 14:05:00,0.022895
2012-03-02 14:10:00,0.043295
2012-03-02 14:15:00,0.022895
2012-03-02 14:20:00,0.022895
2012-03-02 14:25:00,0.064523
2012-03-02 14:30:00,0.047323000000000004
2012-03-02 14:35:00,0.022895
2012-03-02 14:40:00,0.022895
2012-03-02 14:45:00,0.027371
2012-03-02 14:50:00,0.022895
2012-03-02 14:55:00,0.025171000000000002
2012-03-02 15:00:00,0.03524
2012-03-02 15:05:00,0.022895
2012-03-02 15:10:00,0.031212
2012-03-02 15:15:00,0.024895
2012-03-02 15:20:00,0.022895
2012-03-02 15:25:00,0.025171000000000002
2012-03-02 15:30:00,0.068774
2012-03-02 15:35:00,0.022895
2012-03-02 15:40:00,0.022895
2012-03-02 15:45:00,0.022895
2012-03-02 15:50:00,0.022895
2012-03-02 15:55:00,0.022895
2012-03-02 16:00:00,0.025171000000000002
2012-03-02 16:05:00,0.052139
2012-03-02 16:10:00,0.025171000000000002
2012-03-02 16:15:00,0.057093
2012-03-02 16:20:00,0.069864
2012-03-02 16:25:00,0.064523
2012-03-02 16:30:00,0.022895
2012-03-02 16:35:00,0.022895
2012-03-02 16:40:00,0.045880000000000004
2012-03-02 16:45:00,0.042232
2012-03-02 16:50:00,0.03524
2012-03-02 16:55:00,0.049663
2012-03-02 17:00:00,0.022895
2012-03-02 17:05:00,0.052139
2012-03-02 17:10:00,0.06048200000000001
2012-03-02 17:15:00,0.022895
2012-03-02 17:20:00,0.027185
2012-03-02 17:25:00,0.022895
2012-03-02 17:30:00,0.032325
2012-03-02 17:35:00,0.027371
2012-03-02 17:40:00,0.024895
2012-03-02 17:45:00,0.022895
2012-03-02 17:50:00,0.053364999999999996
2012-03-02 17:55:00,0.034802
2012-03-02 18:00:00,0.022895
2012-03-02 18:05:00,0.022895
2012-03-02 18:10:00,0.027371
2012-03-02 18:15:00,0.022895
2012-03-02 18:20:00,0.034802
2012-03-02 18:25:00,0.043684
2012-03-02 18:30:00,0.054616
2012-03-02 18:35:00,0.022895
2012-03-02 18:40:00,0.037279
2012-03-02 18:45:00,0.043295
2012-03-02 18:50:00,0.022895
2012-03-02 18:55:00,0.032691000000000005
2012-03-02 19:00:00,0.07195399999999999
2012-03-02 19:05:00,0.043295
2012-03-02 19:10:00,0.029198
2012-03-02 19:15:00,0.041282
2012-03-02 19:20:00,0.051351
2012-03-02 19:25:00,0.042232
2012-03-02 19:30:00,0.047186
2012-03-02 19:35:00,0.022895
2012-03-02 19:40:00,0.022895
2012-03-02 19:45:00,0.022895
2012-03-02 19:50:00,0.059570000000000005
2012-03-02 19:55:00,0.03524
2012-03-02 20:00:00,0.061082000000000004
2012-03-02 20:05:00,0.063823
2012-03-02 20:10:00,0.044709
2012-03-02 20:15:00,0.043502
2012-03-02 20:20:00,0.022895
2012-03-02 20:25:00,0.022895
2012-03-02 20:30:00,0.027371
2012-03-02 20:35:00,0.054616
2012-03-02 20:40:00,0.029848000000000003
2012-03-02 20:45:00,0.022895
2012-03-02 20:50:00,0.022895
2012-03-02 20:55:00,0.025171000000000002
2012-03-02 21:00:00,0.025171000000000002
2012-03-02 21:05:00,0.058262
2012-03-02 21:10:00,0.022702
2012-03-02 21:15:00,0.045311000000000004
2012-03-02 21:20:00,0.022702
2012-03-02 21:25:00,0.022702
2012-03-02 21:30:00,0.040082
2012-03-02 21:35:00,0.022702
2012-03-02 21:40:00,0.038069
2012-03-02 21:45:00,0.022702
2012-03-02 21:50:00,0.08703
2012-03-02 21:55:00,0.069632
2012-03-02 22:00:00,0.022702
2012-03-02 22:05:00,0.022702
2012-03-02 22:10:00,0.027973
2012-03-02 22:15:00,0.022702
2012-03-02 22:20:00,0.022702
2012-03-02 22:25:00,0.047167
2012-03-02 22:30:00,0.022702
2012-03-02 22:35:00,0.02302
2012-03-02 22:40:00,0.036055000000000004
2012-03-02 22:45:00,0.022702
2012-03-02 22:50:00,0.022702
2012-03-02 22:55:00,0.036055000000000004
2012-03-02 23:00:00,0.022702
2012-03-02 23:05:00,0.070079
2012-03-02 23:10:00,0.067602
2012-03-02 23:15:00,0.022702
2012-03-02 23:20:00,0.065125
2012-03-02 23:25:00,0.025496
2012-03-02 23:30:00,0.034041
2012-03-02 23:35:00,0.022702
2012-03-02 23:40:00,0.052740999999999996
2012-03-02 23:45:00,0.03045
2012-03-02 23:50:00,0.047788
2012-03-02 23:55:00,0.03045
2012-03-03 00:00:00,0.027999
2012-03-03 00:05:00,0.022702
2012-03-03 00:10:00,0.022702
2012-03-03 00:15:00,0.022702
2012-03-03 00:20:00,0.070079
2012-03-03 00:25:00,0.022702
2012-03-03 00:30:00,0.022702
2012-03-03 00:35:00,0.022702
2012-03-03 00:40:00,0.040357
2012-03-03 00:45:00,0.047788
2012-03-03 00:50:00,0.022702
2012-03-03 00:55:00,0.027999
2012-03-03 01:00:00,0.022702
2012-03-03 01:05:00,0.036055000000000004
2012-03-03 01:10:00,0.034041
2012-03-03 01:15:00,0.03045
2012-03-03 01:20:00,0.060172
2012-03-03 01:25:00,0.022702
2012-03-03 01:30:00,0.022702
2012-03-03 01:35:00,0.022702
2012-03-03 01:40:00,0.022702
2012-03-03 01:45:00,0.022702
2012-03-03 01:50:00,0.022702
2012-03-03 01:55:00,0.022702
2012-03-03 02:00:00,0.022702
2012-03-03 02:05:00,0.023972
2012-03-03 02:10:00,0.022702
2012-03-03 02:15:00,0.027973
2012-03-03 02:20:00,0.02622
2012-03-03 02:25:00,0.054051
2012-03-03 02:30:00,0.022702
2012-03-03 02:35:00,0.027999
2012-03-03 02:40:00,0.022702
2012-03-03 02:45:00,0.022702
2012-03-03 02:50:00,0.030012999999999998
2012-03-03 02:55:00,0.022702
2012-03-03 03:00:00,0.07988300000000001
2012-03-03 03:05:00,0.022702
2012-03-03 03:10:00,0.022702
2012-03-03 03:15:00,0.034041
2012-03-03 03:20:00,0.022702
2012-03-03 03:25:00,0.022702
2012-03-03 03:30:00,0.036055000000000004
2012-03-03 03:35:00,0.022702
2012-03-03 03:40:00,0.022702
2012-03-03 03:45:00,0.032927
2012-03-03 03:50:00,0.022702
2012-03-03 03:55:00,0.022702
2012-03-03 04:00:00,0.062648
2012-03-03 04:05:00,0.040357
2012-03-03 04:10:00,0.022702
2012-03-03 04:15:00,0.042095999999999995
2012-03-03 04:20:00,0.022702
2012-03-03 04:25:00,0.022702
2012-03-03 04:30:00,0.024118
2012-03-03 04:35:00,0.022702
2012-03-03 04:40:00,0.032927
2012-03-03 04:45:00,0.022702
2012-03-03 04:50:00,0.038069
2012-03-03 04:55:00,0.022702
2012-03-03 05:00:00,0.022702
2012-03-03 05:05:00,0.04866
2012-03-03 05:10:00,0.025986000000000002
2012-03-03 05:15:00,0.027973
2012-03-03 05:20:00,0.025986000000000002
2012-03-03 05:25:00,0.055217999999999996
2012-03-03 05:30:00,0.022702
2012-03-03 05:35:00,0.024403
2012-03-03 05:40:00,0.038122
2012-03-03 05:45:00,0.040357
2012-03-03 05:50:00,0.040136
2012-03-03 05:55:00,0.049842000000000004
2012-03-03 06:00:00,0.0678
2012-03-03 06:05:00,0.040082
2012-03-03 06:10:00,0.059851
2012-03-03 06:15:00,0.035404000000000005
2012-03-03 06:20:00,0.044024
2012-03-03 06:25:00,0.059926
2012-03-03 06:30:00,0.072556
2012-03-03 06:35:00,0.022702
2012-03-03 06:40:00,0.04545
2012-03-03 06:45:00,0.038069
2012-03-03 06:50:00,0.022702
2012-03-03 06:55:00,0.025986000000000002
2012-03-03 07:00:00,0.038069
2012-03-03 07:05:00,0.037880000000000004
2012-03-03 07:10:00,0.022702
2012-03-03 07:15:00,0.035404000000000005
2012-03-03 07:20:00,0.022702
2012-03-03 07:25:00,0.022702
2012-03-03 07:30:00,0.022702
2012-03-03 07:35:00,0.042834
2012-03-03 07:40:00,0.065125
2012-03-03 07:45:00,0.022702
2012-03-03 07:50:00,0.022702
2012-03-03 07:55:00,0.025496
2012-03-03 08:00:00,0.022702
2012-03-03 08:05:00,0.037880000000000004
2012-03-03 08:10:00,0.023972
2012-03-03 08:15:00,0.038069
2012-03-03 08:20:00,0.022702
2012-03-03 08:25:00,0.022702
2012-03-03 08:30:00,0.047788
2012-03-03 08:35:00,0.030012999999999998
2012-03-03 08:40:00,0.022702
2012-03-03 08:45:00,0.022702
2012-03-03 08:50:00,0.030012999999999998
2012-03-03 08:55:00,0.037880000000000004
2012-03-03 09:00:00,0.065125
2012-03-03 09:05:00,0.022702
2012-03-03 09:10:00,0.022702
2012-03-03 09:15:00,0.035404000000000005
2012-03-03 09:20:00,0.03045
2012-03-03 09:25:00,0.022702
2012-03-03 09:30:00,0.02302
2012-03-03 09:35:00,0.07786900000000001
2012-03-03 09:40:00,0.04106
2012-03-03 09:45:00,0.072556
2012-03-03 09:50:00,0.045311000000000004
2012-03-03 09:55:00,0.046124
2012-03-03 10:00:00,0.022702
2012-03-03 10:05:00,0.04966
2012-03-03 10:10:00,0.032027
2012-03-03 10:15:00,0.027999
2012-03-03 10:20:00,0.045311000000000004
2012-03-03 10:25:00,0.022702
2012-03-03 10:30:00,0.035404000000000005
2012-03-03 10:35:00,0.041733
2012-03-03 10:40:00,0.025986000000000002
2012-03-03 10:45:00,0.022702
2012-03-03 10:50:00,0.042834
2012-03-03 10:55:00,0.022702
2012-03-03 11:00:00,0.022702
2012-03-03 11:05:00,0.062303
2012-03-03 11:10:00,0.045632
2012-03-03 11:15:00,0.032027
2012-03-03 11:20:00,0.03045
2012-03-03 11:25:00,0.022702
2012-03-03 11:30:00,0.022702
2012-03-03 11:35:00,0.022702
2012-03-03 11:40:00,0.022702
2012-03-03 11:45:00,0.022702
2012-03-03 11:50:00,0.022702
2012-03-03 11:55:00,0.027973
2012-03-03 12:00:00,0.054179
2012-03-03 12:05:00,0.022702
2012-03-03 12:10:00,0.034041
2012-03-03 12:15:00,0.022702
2012-03-03 12:20:00,0.057695
2012-03-03 12:25:00,0.028234
2012-03-03 12:30:00,0.022702
2012-03-03 12:35:00,0.025986000000000002
2012-03-03 12:40:00,0.022702
2012-03-03 12:45:00,0.04488
2012-03-03 12:50:00,0.022702
2012-03-03 12:55:00,0.041733
2012-03-03 13:00:00,0.022702
2012-03-03 13:05:00,0.027999
2012-03-03 13:10:00,0.022702
2012-03-03 13:15:00,0.022702
2012-03-03 13:20:00,0.022702
2012-03-03 13:25:00,0.022702
2012-03-03 13:30:00,0.022702
2012-03-03 13:35:00,0.022702
2012-03-03 13:40:00,0.022702
2012-03-03 13:45:00,0.032027
2012-03-03 13:50:00,0.035404000000000005
2012-03-03 13:55:00,0.067602
2012-03-03 14:00:00,0.042834
2012-03-03 14:05:00,0.022702
2012-03-03 14:10:00,0.022702
2012-03-03 14:15:00,0.022702
2012-03-03 14:20:00,0.040357
2012-03-03 14:25:00,0.022702
2012-03-03 14:30:00,0.022702
