File name: g15_xrs_2s_20170909_20170909
Metadata Description:
dimensions:
record = UNLIMITED; //(42157 currently)
2017-09-09 00:00:47.437,0,2.1923E+04,5.8558E-07,0,4.1655E+04,7.8552E-06
2017-09-09 00:00:49.483,0,2.1891E+04,5.8112E-07,0,4.1575E+04,7.8289E-06
2017-09-09 00:00:51.533,0,2.1859E+04,5.7666E-07,0,4.1511E+04,7.8079E-06
2017-09-09 00:00:53.580,0,2.1835E+04,5.7332E-07,0,4.1431E+04,7.7817E-06
2017-09-09 00:00:55.627,0,2.1803E+04,5.6886E-07,0,4.1351E+04,7.7555E-06
2017-09-09 00:00:57.677,0,2.1779E+04,5.6552E-07,0,4.1271E+04,7.7292E-06
2017-09-09 00:00:59.723,0,2.1739E+04,5.5995E-07,0,4.1191E+04,7.7030E-06
2017-09-09 00:01:01.773,0,2.1715E+04,5.5660E-07,0,4.1127E+04,7.6820E-06
2017-09-09 00:01:03.820,0,2.1707E+04,5.5549E-07,0,4.1047E+04,7.6558E-06
2017-09-09 00:01:05.867,0,2.1683E+04,5.5215E-07,0,4.0983E+04,7.6348E-06
2017-09-09 00:01:07.917,0,2.1643E+04,5.4657E-07,0,4.0903E+04,7.6086E-06
2017-09-09 00:01:09.963,0,2.1619E+04,5.4323E-07,0,4.0807E+04,7.5771E-06
2017-09-09 00:01:12.010,0,2.1603E+04,5.4100E-07,0,4.0743E+04,7.5561E-06
2017-09-09 00:01:14.060,0,2.1579E+04,5.3766E-07,0,4.0663E+04,7.5299E-06
2017-09-09 00:01:16.107,0,2.1555E+04,5.3431E-07,0,4.0567E+04,7.4984E-06
2017-09-09 00:01:18.157,0,2.1523E+04,5.2986E-07,0,4.0487E+04,7.4721E-06
2017-09-09 00:01:20.203,0,2.1499E+04,5.2651E-07,0,4.0423E+04,7.4512E-06
2017-09-09 00:01:22.250,0,2.1467E+04,5.2205E-07,0,4.0327E+04,7.4197E-06
2017-09-09 00:01:24.300,0,2.1443E+04,5.1871E-07,0,4.0231E+04,7.3882E-06
2017-09-09 00:01:26.347,0,2.1427E+04,5.1648E-07,0,4.0167E+04,7.3672E-06
2017-09-09 00:01:28.397,0,2.1395E+04,5.1202E-07,0,4.0103E+04,7.3462E-06
2017-09-09 00:01:30.443,0,2.1379E+04,5.0980E-07,0,4.0023E+04,7.3200E-06
2017-09-09 00:01:32.490,0,2.1347E+04,5.0534E-07,0,3.9959E+04,7.2990E-06
2017-09-09 00:01:34.540,0,2.1339E+04,5.0422E-07,0,3.9863E+04,7.2675E-06
2017-09-09 00:01:36.587,0,2.1315E+04,5.0088E-07,0,3.9799E+04,7.2466E-06
2017-09-09 00:01:38.637,0,2.1291E+04,4.9754E-07,0,3.9735E+04,7.2256E-06
2017-09-09 00:01:40.683,0,2.1259E+04,4.9308E-07,0,3.9639E+04,7.1941E-06
2017-09-09 00:01:42.730,0,2.1251E+04,4.9196E-07,0,3.9559E+04,7.1679E-06
2017-09-09 00:01:44.780,0,2.1219E+04,4.8751E-07,0,3.9495E+04,7.1469E-06
2017-09-09 00:01:46.827,0,2.1195E+04,4.8416E-07,0,3.9399E+04,7.1154E-06
2017-09-09 00:01:48.877,0,2.1171E+04,4.8082E-07,0,3.9335E+04,7.0944E-06
2017-09-09 00:01:50.923,0,2.1147E+04,4.7748E-07,0,3.9271E+04,7.0734E-06
2017-09-09 00:01:52.970,0,2.1123E+04,4.7413E-07,0,3.9191E+04,7.0472E-06
2017-09-09 00:01:55.020,0,2.1123E+04,4.7413E-07,0,3.9127E+04,7.0262E-06
2017-09-09 00:01:57.067,0,2.1099E+04,4.7079E-07,0,3.9063E+04,7.0052E-06
2017-09-09 00:01:59.117,0,2.1067E+04,4.6633E-07,0,3.8983E+04,6.9790E-06
2017-09-09 00:02:01.163,0,2.1059E+04,4.6522E-07,0,3.8887E+04,6.9475E-06
2017-09-09 00:02:03.210,0,2.1027E+04,4.6076E-07,0,3.8839E+04,6.9318E-06
2017-09-09 00:02:05.260,0,2.1011E+04,4.5853E-07,0,3.8759E+04,6.9055E-06
2017-09-09 00:02:07.307,0,2.0995E+04,4.5630E-07,0,3.8695E+04,6.8846E-06
2017-09-09 00:02:09.357,0,2.0971E+04,4.5296E-07,0,3.8599E+04,6.8531E-06
2017-09-09 00:02:11.403,0,2.0939E+04,4.4850E-07,0,3.8535E+04,6.8321E-06
2017-09-09 00:02:13.450,0,2.0923E+04,4.4627E-07,0,3.8455E+04,6.8059E-06
2017-09-09 00:02:15.500,0,2.0899E+04,4.4293E-07,0,3.8375E+04,6.7796E-06
2017-09-09 00:02:17.547,0,2.0883E+04,4.4070E-07,0,3.8311E+04,6.7586E-06
2017-09-09 00:02:19.597,0,2.0875E+04,4.3959E-07,0,3.8231E+04,6.7324E-06
2017-09-09 00:02:21.643,0,2.0843E+04,4.3513E-07,0,3.8167E+04,6.7114E-06
2017-09-09 00:02:23.690,0,2.0819E+04,4.3178E-07,0,3.8071E+04,6.6799E-06
2017-09-09 00:02:25.740,0,2.0803E+04,4.2955E-07,0,3.8007E+04,6.6589E-06
2017-09-09 00:02:27.787,0,2.0779E+04,4.2621E-07,0,3.7943E+04,6.6380E-06
2017-09-09 00:02:29.837,0,2.0771E+04,4.2510E-07,0,3.7863E+04,6.6117E-06
2017-09-09 00:02:31.883,0,2.0747E+04,4.2175E-07,0,3.7783E+04,6.5855E-06
2017-09-09 00:02:33.930,0,2.0723E+04,4.1841E-07,0,3.7719E+04,6.5645E-06
2017-09-09 00:02:35.980,0,2.0723E+04,4.1841E-07,0,3.7655E+04,6.5435E-06
2017-09-09 00:02:38.027,0,2.0675E+04,4.1172E-07,0,3.7559E+04,6.5121E-06
2017-09-09 00:02:40.077,0,2.0667E+04,4.1061E-07,0,3.7495E+04,6.4911E-06
2017-09-09 00:02:42.123,0,2.0651E+04,4.0838E-07,0,3.7431E+04,6.4701E-06
2017-09-09 00:02:44.170,0,2.0627E+04,4.0504E-07,0,3.7367E+04,6.4491E-06
2017-09-09 00:02:46.220,0,2.0611E+04,4.0281E-07,0,3.7287E+04,6.4229E-06
2017-09-09 00:02:48.267,0,2.0587E+04,3.9946E-07,0,3.7223E+04,6.4019E-06
2017-09-09 00:02:50.317,0,2.0571E+04,3.9724E-07,0,3.7159E+04,6.3809E-06
2017-09-09 00:02:52.363,0,2.0563E+04,3.9612E-07,0,3.7079E+04,6.3547E-06
2017-09-09 00:02:54.410,0,2.0539E+04,3.9278E-07,0,3.6999E+04,6.3284E-06
2017-09-09 00:02:56.460,0,2.0523E+04,3.9055E-07,0,3.6951E+04,6.3127E-06
2017-09-09 00:02:58.507,0,2.0507E+04,3.8832E-07,0,3.6887E+04,6.2917E-06
2017-09-09 00:03:00.557,0,2.0491E+04,3.8609E-07,0,3.6807E+04,6.2655E-06
2017-09-09 00:03:02.603,0,2.0483E+04,3.8498E-07,0,3.6743E+04,6.2445E-06
2017-09-09 00:03:04.650,0,2.0459E+04,3.8163E-07,0,3.6695E+04,6.2287E-06
2017-09-09 00:03:06.700,0,2.0435E+04,3.7829E-07,0,3.6599E+04,6.1973E-06
2017-09-09 00:03:08.747,0,2.0419E+04,3.7606E-07,0,3.6551E+04,6.1815E-06
2017-09-09 00:03:10.797,0,2.0403E+04,3.7383E-07,0,3.6471E+04,6.1553E-06
2017-09-09 00:03:12.843,0,2.0371E+04,3.6937E-07,0,3.6407E+04,6.1343E-06
2017-09-09 00:03:14.890,0,2.0371E+04,3.6937E-07,0,3.6359E+04,6.1186E-06
2017-09-09 00:03:16.940,0,2.0355E+04,3.6715E-07,0,3.6279E+04,6.0923E-06
2017-09-09 00:03:18.987,0,2.0331E+04,3.6380E-07,0,3.6199E+04,6.0661E-06
2017-09-09 00:03:21.037,0,2.0307E+04,3.6046E-07,0,3.6135E+04,6.0451E-06
2017-09-09 00:03:23.083,0,2.0267E+04,3.5489E-07,0,3.6071E+04,6.0241E-06
2017-09-09 00:03:25.130,0,2.0275E+04,3.5600E-07,0,3.6023E+04,6.0084E-06
2017-09-09 00:03:27.177,0,2.0259E+04,3.5377E-07,0,3.5943E+04,5.9821E-06
2017-09-09 00:03:29.227,0,2.0227E+04,3.4931E-07,0,3.5879E+04,5.9612E-06
2017-09-09 00:03:31.273,0,2.0219E+04,3.4820E-07,0,3.5815E+04,5.9402E-06
2017-09-09 00:03:33.323,0,2.0211E+04,3.4709E-07,0,3.5751E+04,5.9192E-06
2017-09-09 00:03:35.370,0,2.0203E+04,3.4597E-07,0,3.5671E+04,5.8930E-06
2017-09-09 00:03:37.417,0,2.0171E+04,3.4151E-07,0,3.5623E+04,5.8772E-06
2017-09-09 00:03:39.467,0,2.0163E+04,3.4040E-07,0,3.5559E+04,5.8562E-06
2017-09-09 00:03:41.513,0,2.0147E+04,3.3817E-07,0,3.5511E+04,5.8405E-06
2017-09-09 00:03:43.563,0,2.0131E+04,3.3594E-07,0,3.5431E+04,5.8143E-06
2017-09-09 00:03:45.610,0,2.0107E+04,3.3260E-07,0,3.5367E+04,5.7933E-06
2017-09-09 00:03:47.657,0,2.0115E+04,3.3371E-07,0,3.5303E+04,5.7723E-06
2017-09-09 00:03:49.707,0,2.0099E+04,3.3148E-07,0,3.5255E+04,5.7566E-06
2017-09-09 00:03:51.753,0,2.0083E+04,3.2925E-07,0,3.5191E+04,5.7356E-06
2017-09-09 00:03:53.803,0,2.0059E+04,3.2591E-07,0,3.5127E+04,5.7146E-06
2017-09-09 00:03:55.850,0,2.0043E+04,3.2368E-07,0,3.5079E+04,5.6988E-06
2017-09-09 00:03:57.897,0,2.0035E+04,3.2257E-07,0,3.4999E+04,5.6726E-06
2017-09-09 00:03:59.947,0,2.0035E+04,3.2257E-07,0,3.4951E+04,5.6569E-06
2017-09-09 00:04:01.993,0,2.0019E+04,3.2034E-07,0,3.4887E+04,5.6359E-06
2017-09-09 00:04:04.043,0,2.0019E+04,3.2034E-07,0,3.4823E+04,5.6149E-06
2017-09-09 00:04:06.090,0,1.9987E+04,3.1588E-07,0,3.4743E+04,5.5887E-06
2017-09-09 00:04:08.137,0,1.9963E+04,3.1254E-07,0,3.4695E+04,5.5729E-06
2017-09-09 00:04:10.187,0,1.9971E+04,3.1365E-07,0,3.4615E+04,5.5467E-06
2017-09-09 00:04:12.233,0,1.9947E+04,3.1031E-07,0,3.4583E+04,5.5362E-06
2017-09-09 00:04:14.283,0,1.9923E+04,3.0696E-07,0,3.4503E+04,5.5100E-06
2017-09-09 00:04:16.330,0,1.9923E+04,3.0696E-07,0,3.4439E+04,5.4890E-06
2017-09-09 00:04:18.377,0,1.9923E+04,3.0696E-07,0,3.4375E+04,5.4680E-06
2017-09-09 00:04:20.427,0,1.9891E+04,3.0251E-07,0,3.4327E+04,5.4522E-06
2017-09-09 00:04:22.473,0,1.9859E+04,2.9805E-07,0,3.4263E+04,5.4313E-06
2017-09-09 00:04:24.523,0,1.9835E+04,2.9471E-07,0,3.4167E+04,5.3998E-06
2017-09-09 00:04:26.570,0,1.9819E+04,2.9248E-07,0,3.4135E+04,5.3893E-06
2017-09-09 00:04:28.617,0,1.9827E+04,2.9359E-07,0,3.4055E+04,5.3631E-06
2017-09-09 00:04:30.667,0,1.9811E+04,2.9136E-07,0,3.4007E+04,5.3473E-06
2017-09-09 00:04:32.713,0,1.9787E+04,2.8802E-07,0,3.3943E+04,5.3263E-06
2017-09-09 00:04:34.763,0,1.9779E+04,2.8690E-07,0,3.3895E+04,5.3106E-06
2017-09-09 00:04:36.810,0,1.9779E+04,2.8690E-07,0,3.3831E+04,5.2896E-06
2017-09-09 00:04:38.857,0,1.9771E+04,2.8579E-07,0,3.3783E+04,5.2739E-06
2017-09-09 00:04:40.907,0,1.9755E+04,2.8356E-07,0,3.3703E+04,5.2476E-06
2017-09-09 00:04:42.953,0,1.9723E+04,2.7910E-07,0,3.3639E+04,5.2266E-06
2017-09-09 00:04:45.003,0,1.9723E+04,2.7910E-07,0,3.3575E+04,5.2057E-06
2017-09-09 00:04:47.050,0,1.9707E+04,2.7687E-07,0,3.3527E+04,5.1899E-06
2017-09-09 00:04:49.097,0,1.9691E+04,2.7465E-07,0,3.3479E+04,5.1742E-06
2017-09-09 00:04:51.147,0,1.9667E+04,2.7130E-07,0,3.3399E+04,5.1480E-06
2017-09-09 00:04:53.193,0,1.9659E+04,2.7019E-07,0,3.3351E+04,5.1322E-06
2017-09-09 00:04:55.243,0,1.9635E+04,2.6684E-07,0,3.3303E+04,5.1165E-06
2017-09-09 00:04:57.290,0,1.9619E+04,2.6462E-07,0,3.3239E+04,5.0955E-06
2017-09-09 00:04:59.337,0,1.9603E+04,2.6239E-07,0,3.3191E+04,5.0798E-06
2017-09-09 00:05:01.387,0,1.9611E+04,2.6350E-07,0,3.3143E+04,5.0640E-06
2017-09-09 00:05:03.433,0,1.9587E+04,2.6016E-07,0,3.3063E+04,5.0378E-06
2017-09-09 00:05:05.483,0,1.9587E+04,2.6016E-07,0,3.3015E+04,5.0220E-06
2017-09-09 00:05:07.530,0,1.9555E+04,2.5570E-07,0,3.2951E+04,5.0011E-06
2017-09-09 00:05:09.577,0,1.9539E+04,2.5347E-07,0,3.2903E+04,4.9853E-06
2017-09-09 00:05:11.627,0,1.9539E+04,2.5347E-07,0,3.2839E+04,4.9643E-06
2017-09-09 00:05:13.673,0,1.9515E+04,2.5013E-07,0,3.2791E+04,4.9486E-06
2017-09-09 00:05:15.723,0,1.9507E+04,2.4901E-07,0,3.2731E+04,4.9289E-06
2017-09-09 00:05:17.770,0,1.9515E+04,2.5013E-07,0,3.2683E+04,4.9132E-06
2017-09-09 00:05:19.817,0,1.9475E+04,2.4455E-07,0,3.2627E+04,4.8948E-06
2017-09-09 00:05:21.867,0,1.9475E+04,2.4455E-07,0,3.2563E+04,4.8738E-06
2017-09-09 00:05:23.913,0,1.9467E+04,2.4344E-07,0,3.2515E+04,4.8581E-06
2017-09-09 00:05:25.963,0,1.9443E+04,2.4010E-07,0,3.2467E+04,4.8424E-06
2017-09-09 00:05:28.010,0,1.9435E+04,2.3898E-07,0,3.2387E+04,4.8161E-06
2017-09-09 00:05:30.057,0,1.9427E+04,2.3787E-07,0,3.2347E+04,4.8030E-06
2017-09-09 00:05:32.107,0,1.9411E+04,2.3564E-07,0,3.2291E+04,4.7846E-06
2017-09-09 00:05:34.153,0,1.9395E+04,2.3341E-07,0,3.2235E+04,4.7663E-06
2017-09-09 00:05:36.200,0,1.9387E+04,2.3230E-07,0,3.2195E+04,4.7532E-06
2017-09-09 00:05:38.250,0,1.9371E+04,2.3007E-07,0,3.2131E+04,4.7322E-06
2017-09-09 00:05:40.297,0,1.9363E+04,2.2895E-07,0,3.2091E+04,4.7191E-06
2017-09-09 00:05:42.347,0,1.9363E+04,2.2895E-07,0,3.2027E+04,4.6981E-06
2017-09-09 00:05:44.393,0,1.9331E+04,2.2449E-07,0,3.1987E+04,4.6849E-06
2017-09-09 00:05:46.440,0,1.9323E+04,2.2338E-07,0,3.1931E+04,4.6666E-06
2017-09-09 00:05:48.490,0,1.9323E+04,2.2338E-07,0,3.1867E+04,4.6456E-06
2017-09-09 00:05:50.537,0,1.9307E+04,2.2115E-07,0,3.1827E+04,4.6325E-06
2017-09-09 00:05:52.587,0,1.9291E+04,2.1892E-07,0,3.1771E+04,4.6141E-06
2017-09-09 00:05:54.633,0,1.9283E+04,2.1781E-07,0,3.1739E+04,4.6036E-06
2017-09-09 00:05:56.680,0,1.9283E+04,2.1781E-07,0,3.1675E+04,4.5827E-06
2017-09-09 00:05:58.730,0,1.9259E+04,2.1446E-07,0,3.1611E+04,4.5617E-06
2017-09-09 00:06:00.777,0,1.9251E+04,2.1335E-07,0,3.1587E+04,4.5538E-06
2017-09-09 00:06:02.827,0,1.9243E+04,2.1224E-07,0,3.1523E+04,4.5328E-06
2017-09-09 00:06:04.873,0,1.9227E+04,2.1001E-07,0,3.1467E+04,4.5144E-06
2017-09-09 00:06:06.920,0,1.9243E+04,2.1224E-07,0,3.1411E+04,4.4961E-06
2017-09-09 00:06:08.970,0,1.9227E+04,2.1001E-07,0,3.1371E+04,4.4830E-06
2017-09-09 00:06:11.017,0,1.9203E+04,2.0666E-07,0,3.1307E+04,4.4620E-06
2017-09-09 00:06:13.067,0,1.9195E+04,2.0555E-07,0,3.1267E+04,4.4489E-06
2017-09-09 00:06:15.113,0,1.9195E+04,2.0555E-07,0,3.1219E+04,4.4331E-06
2017-09-09 00:06:17.160,0,1.9187E+04,2.0443E-07,0,3.1163E+04,4.4148E-06
2017-09-09 00:06:19.210,0,1.9163E+04,2.0109E-07,0,3.1131E+04,4.4043E-06
2017-09-09 00:06:21.257,0,1.9163E+04,2.0109E-07,0,3.1075E+04,4.3859E-06
2017-09-09 00:06:23.307,0,1.9139E+04,1.9775E-07,0,3.1027E+04,4.3702E-06
2017-09-09 00:06:25.353,0,1.9139E+04,1.9775E-07,0,3.0955E+04,4.3466E-06
2017-09-09 00:06:27.400,0,1.9139E+04,1.9775E-07,0,3.0923E+04,4.3361E-06
2017-09-09 00:06:29.450,0,1.9123E+04,1.9552E-07,0,3.0875E+04,4.3203E-06
2017-09-09 00:06:31.497,0,1.9115E+04,1.9440E-07,0,3.0811E+04,4.2993E-06
2017-09-09 00:06:33.547,0,1.9099E+04,1.9218E-07,0,3.0779E+04,4.2888E-06
2017-09-09 00:06:35.593,0,1.9091E+04,1.9106E-07,0,3.0739E+04,4.2757E-06
2017-09-09 00:06:37.640,0,1.9091E+04,1.9106E-07,0,3.0683E+04,4.2574E-06
2017-09-09 00:06:39.690,0,1.9091E+04,1.9106E-07,0,3.0627E+04,4.2390E-06
2017-09-09 00:06:41.737,0,1.9083E+04,1.8995E-07,0,3.0587E+04,4.2259E-06
2017-09-09 00:06:43.787,0,1.9067E+04,1.8772E-07,0,3.0531E+04,4.2075E-06
2017-09-09 00:06:45.833,0,1.9059E+04,1.8660E-07,0,3.0491E+04,4.1944E-06
2017-09-09 00:06:47.880,0,1.9051E+04,1.8549E-07,0,3.0451E+04,4.1813E-06
2017-09-09 00:06:49.930,0,1.9051E+04,1.8549E-07,0,3.0411E+04,4.1682E-06
2017-09-09 00:06:51.977,0,1.9027E+04,1.8214E-07,0,3.0371E+04,4.1551E-06
2017-09-09 00:06:54.027,0,1.9027E+04,1.8214E-07,0,3.0299E+04,4.1315E-06
2017-09-09 00:06:56.073,0,1.9027E+04,1.8214E-07,0,3.0267E+04,4.1210E-06
2017-09-09 00:06:58.120,0,1.9011E+04,1.7992E-07,0,3.0219E+04,4.1052E-06
2017-09-09 00:07:00.170,0,1.9011E+04,1.7992E-07,0,3.0179E+04,4.0921E-06
2017-09-09 00:07:02.217,0,1.8995E+04,1.7769E-07,0,3.0131E+04,4.0764E-06
2017-09-09 00:07:04.267,0,1.8995E+04,1.7769E-07,0,3.0091E+04,4.0632E-06
2017-09-09 00:07:06.313,0,1.8971E+04,1.7434E-07,0,3.0059E+04,4.0527E-06
2017-09-09 00:07:08.360,0,1.8979E+04,1.7546E-07,0,3.0027E+04,4.0423E-06
2017-09-09 00:07:10.410,0,1.8971E+04,1.7434E-07,0,2.9971E+04,4.0239E-06
2017-09-09 00:07:12.457,0,1.8979E+04,1.7546E-07,0,2.9915E+04,4.0055E-06
2017-09-09 00:07:14.507,0,1.8971E+04,1.7434E-07,0,2.9867E+04,3.9898E-06
2017-09-09 00:07:16.553,0,1.8971E+04,1.7434E-07,0,2.9819E+04,3.9741E-06
2017-09-09 00:07:18.600,0,1.8947E+04,1.7100E-07,0,2.9779E+04,3.9609E-06
2017-09-09 00:07:20.650,0,1.8939E+04,1.6989E-07,0,2.9755E+04,3.9531E-06
2017-09-09 00:07:22.697,0,1.8931E+04,1.6877E-07,0,2.9691E+04,3.9321E-06
2017-09-09 00:07:24.747,0,1.8923E+04,1.6766E-07,0,2.9651E+04,3.9190E-06
2017-09-09 00:07:26.793,0,1.8923E+04,1.6766E-07,0,2.9611E+04,3.9058E-06
2017-09-09 00:07:28.840,0,1.8907E+04,1.6543E-07,0,2.9571E+04,3.8927E-06
2017-09-09 00:07:30.890,0,1.8907E+04,1.6543E-07,0,2.9539E+04,3.8822E-06
