File name: g15_xrs_2s_20150311_20150311
Metadata Description:
dimensions:
record = UNLIMITED; //(42132 currently)
2015-03-11 00:00:48.813,0,6.5839E+04,6.6867E-06,0,8.0591E+04,2.0622E-05
2015-03-11 00:00:50.860,0,6.7471E+04,6.9140E-06,0,8.1999E+04,2.1084E-05
2015-03-11 00:00:52.907,0,6.8879E+04,7.1102E-06,0,8.2991E+04,2.1409E-05
2015-03-11 00:00:54.957,0,7.0127E+04,7.2840E-06,0,8.4015E+04,2.1745E-05
2015-03-11 00:00:57.003,0,7.1375E+04,7.4579E-06,0,8.5103E+04,2.2102E-05
2015-03-11 00:00:59.053,0,7.2719E+04,7.6451E-06,0,8.6415E+04,2.2532E-05
2015-03-11 00:01:01.100,0,7.3999E+04,7.8235E-06,0,8.7855E+04,2.3004E-05
2015-03-11 00:01:03.147,0,7.5471E+04,8.0285E-06,0,8.9423E+04,2.3519E-05
2015-03-11 00:01:05.197,0,7.6751E+04,8.2068E-06,0,9.0863E+04,2.3991E-05
2015-03-11 00:01:07.243,0,7.7775E+04,8.3495E-06,0,9.2207E+04,2.4431E-05
2015-03-11 00:01:09.293,0,7.8831E+04,8.4966E-06,0,9.3455E+04,2.4841E-05
2015-03-11 00:01:11.340,0,7.9695E+04,8.6169E-06,0,9.4479E+04,2.5176E-05
2015-03-11 00:01:13.387,0,8.0303E+04,8.7016E-06,0,9.5471E+04,2.5502E-05
2015-03-11 00:01:15.437,0,8.0911E+04,8.7863E-06,0,9.6399E+04,2.5806E-05
2015-03-11 00:01:17.483,0,8.1647E+04,8.8889E-06,0,9.7359E+04,2.6121E-05
2015-03-11 00:01:19.533,0,8.2287E+04,8.9780E-06,0,9.8351E+04,2.6446E-05
2015-03-11 00:01:21.580,0,8.2831E+04,9.0538E-06,0,9.9215E+04,2.6729E-05
2015-03-11 00:01:23.627,0,8.3215E+04,9.1073E-06,0,9.9855E+04,2.6939E-05
2015-03-11 00:01:25.677,0,8.3311E+04,9.1207E-06,0,1.0034E+05,2.7097E-05
2015-03-11 00:01:27.723,0,8.3247E+04,9.1118E-06,0,1.0075E+05,2.7233E-05
2015-03-11 00:01:29.770,0,8.3535E+04,9.1519E-06,0,1.0133E+05,2.7422E-05
2015-03-11 00:01:31.820,0,8.3599E+04,9.1608E-06,0,1.0190E+05,2.7611E-05
2015-03-11 00:01:33.867,0,8.3695E+04,9.1742E-06,0,1.0254E+05,2.7821E-05
2015-03-11 00:01:35.917,0,8.3791E+04,9.1876E-06,0,1.0322E+05,2.8041E-05
2015-03-11 00:01:37.963,0,8.3695E+04,9.1742E-06,0,1.0379E+05,2.8230E-05
2015-03-11 00:01:40.010,0,8.3663E+04,9.1697E-06,0,1.0424E+05,2.8377E-05
2015-03-11 00:01:42.060,0,8.3631E+04,9.1653E-06,0,1.0475E+05,2.8545E-05
2015-03-11 00:01:44.107,0,8.3535E+04,9.1519E-06,0,1.0526E+05,2.8713E-05
2015-03-11 00:01:46.157,0,8.3343E+04,9.1251E-06,0,1.0574E+05,2.8870E-05
2015-03-11 00:01:48.203,0,8.3023E+04,9.0806E-06,0,1.0603E+05,2.8964E-05
2015-03-11 00:01:50.250,0,8.2671E+04,9.0315E-06,0,1.0622E+05,2.9027E-05
2015-03-11 00:01:52.300,0,8.2255E+04,8.9736E-06,0,1.0654E+05,2.9132E-05
2015-03-11 00:01:54.347,0,8.1967E+04,8.9334E-06,0,1.0686E+05,2.9237E-05
2015-03-11 00:01:56.397,0,8.1679E+04,8.8933E-06,0,1.0706E+05,2.9300E-05
2015-03-11 00:01:58.443,0,8.1327E+04,8.8443E-06,0,1.0734E+05,2.9395E-05
2015-03-11 00:02:00.490,0,8.0879E+04,8.7819E-06,0,1.0757E+05,2.9468E-05
2015-03-11 00:02:02.540,0,8.0591E+04,8.7418E-06,0,1.0782E+05,2.9552E-05
2015-03-11 00:02:04.587,0,8.0271E+04,8.6972E-06,0,1.0811E+05,2.9646E-05
2015-03-11 00:02:06.637,0,7.9919E+04,8.6482E-06,0,1.0830E+05,2.9709E-05
2015-03-11 00:02:08.683,0,7.9311E+04,8.5634E-06,0,1.0827E+05,2.9699E-05
2015-03-11 00:02:10.730,0,7.8543E+04,8.4565E-06,0,1.0818E+05,2.9667E-05
2015-03-11 00:02:12.780,0,7.7775E+04,8.3495E-06,0,1.0795E+05,2.9594E-05
2015-03-11 00:02:14.827,0,7.7039E+04,8.2469E-06,0,1.0773E+05,2.9520E-05
2015-03-11 00:02:16.877,0,7.6431E+04,8.1622E-06,0,1.0763E+05,2.9489E-05
2015-03-11 00:02:18.923,0,7.5759E+04,8.0686E-06,0,1.0747E+05,2.9437E-05
2015-03-11 00:02:20.970,0,7.5215E+04,7.9928E-06,0,1.0741E+05,2.9416E-05
2015-03-11 00:02:23.020,0,7.4703E+04,7.9215E-06,0,1.0734E+05,2.9395E-05
2015-03-11 00:02:25.067,0,7.4127E+04,7.8413E-06,0,1.0731E+05,2.9384E-05
2015-03-11 00:02:27.117,0,7.3487E+04,7.7521E-06,0,1.0722E+05,2.9353E-05
2015-03-11 00:02:29.163,0,7.2975E+04,7.6808E-06,0,1.0706E+05,2.9300E-05
2015-03-11 00:02:31.210,0,7.2335E+04,7.5916E-06,0,1.0683E+05,2.9227E-05
2015-03-11 00:02:33.260,0,7.1663E+04,7.4980E-06,0,1.0661E+05,2.9153E-05
2015-03-11 00:02:35.307,0,7.0991E+04,7.4044E-06,0,1.0632E+05,2.9059E-05
2015-03-11 00:02:37.357,0,7.0351E+04,7.3153E-06,0,1.0616E+05,2.9006E-05
2015-03-11 00:02:39.403,0,6.9871E+04,7.2484E-06,0,1.0603E+05,2.8964E-05
2015-03-11 00:02:41.450,0,6.9295E+04,7.1681E-06,0,1.0590E+05,2.8922E-05
2015-03-11 00:02:43.500,0,6.8719E+04,7.0879E-06,0,1.0558E+05,2.8817E-05
2015-03-11 00:02:45.547,0,6.8111E+04,7.0032E-06,0,1.0536E+05,2.8744E-05
2015-03-11 00:02:47.597,0,6.7439E+04,6.9096E-06,0,1.0510E+05,2.8660E-05
2015-03-11 00:02:49.643,0,6.6831E+04,6.8249E-06,0,1.0482E+05,2.8566E-05
2015-03-11 00:02:51.690,0,6.6223E+04,6.7402E-06,0,1.0453E+05,2.8471E-05
2015-03-11 00:02:53.740,0,6.5615E+04,6.6555E-06,0,1.0424E+05,2.8377E-05
2015-03-11 00:02:55.787,0,6.4951E+04,6.5630E-06,0,1.0389E+05,2.8261E-05
2015-03-11 00:02:57.837,0,6.4231E+04,6.4627E-06,0,1.0341E+05,2.8104E-05
2015-03-11 00:02:59.883,0,6.3511E+04,6.3624E-06,0,1.0293E+05,2.7947E-05
2015-03-11 00:03:01.930,0,6.2807E+04,6.2643E-06,0,1.0254E+05,2.7821E-05
2015-03-11 00:03:03.980,0,6.2183E+04,6.1774E-06,0,1.0206E+05,2.7663E-05
2015-03-11 00:03:06.027,0,6.1575E+04,6.0927E-06,0,1.0168E+05,2.7537E-05
2015-03-11 00:03:08.077,0,6.0983E+04,6.0102E-06,0,1.0126E+05,2.7401E-05
2015-03-11 00:03:10.123,0,6.0439E+04,5.9344E-06,0,1.0091E+05,2.7286E-05
2015-03-11 00:03:12.170,0,5.9895E+04,5.8587E-06,0,1.0053E+05,2.7160E-05
2015-03-11 00:03:14.220,0,5.9415E+04,5.7918E-06,0,1.0021E+05,2.7055E-05
2015-03-11 00:03:16.267,0,5.9079E+04,5.7450E-06,0,9.9983E+04,2.6981E-05
2015-03-11 00:03:18.317,0,5.8663E+04,5.6870E-06,0,9.9695E+04,2.6887E-05
2015-03-11 00:03:20.363,0,5.8263E+04,5.6313E-06,0,9.9439E+04,2.6803E-05
2015-03-11 00:03:22.410,0,5.7863E+04,5.5756E-06,0,9.9087E+04,2.6687E-05
2015-03-11 00:03:24.460,0,5.7415E+04,5.5132E-06,0,9.8767E+04,2.6582E-05
2015-03-11 00:03:26.507,0,5.6919E+04,5.4441E-06,0,9.8383E+04,2.6457E-05
2015-03-11 00:03:28.557,0,5.6423E+04,5.3750E-06,0,9.7935E+04,2.6310E-05
2015-03-11 00:03:30.603,0,5.5847E+04,5.2947E-06,0,9.7423E+04,2.6142E-05
2015-03-11 00:03:32.650,0,5.5335E+04,5.2234E-06,0,9.6943E+04,2.5984E-05
2015-03-11 00:03:34.697,0,5.4759E+04,5.1432E-06,0,9.6463E+04,2.5827E-05
2015-03-11 00:03:36.747,0,5.4231E+04,5.0696E-06,0,9.5951E+04,2.5659E-05
2015-03-11 00:03:38.793,0,5.3751E+04,5.0027E-06,0,9.5503E+04,2.5512E-05
2015-03-11 00:03:40.843,0,5.3303E+04,4.9403E-06,0,9.5023E+04,2.5355E-05
2015-03-11 00:03:42.890,0,5.2823E+04,4.8735E-06,0,9.4543E+04,2.5197E-05
2015-03-11 00:03:44.937,0,5.2311E+04,4.8021E-06,0,9.3967E+04,2.5009E-05
2015-03-11 00:03:46.987,0,5.1847E+04,4.7375E-06,0,9.3487E+04,2.4851E-05
2015-03-11 00:03:49.033,0,5.1383E+04,4.6729E-06,0,9.2943E+04,2.4673E-05
2015-03-11 00:03:51.083,0,5.0935E+04,4.6105E-06,0,9.2399E+04,2.4494E-05
2015-03-11 00:03:53.130,0,5.0503E+04,4.5503E-06,0,9.1919E+04,2.4337E-05
2015-03-11 00:03:55.177,0,5.0023E+04,4.4834E-06,0,9.1407E+04,2.4169E-05
2015-03-11 00:03:57.227,0,4.9607E+04,4.4255E-06,0,9.0959E+04,2.4022E-05
2015-03-11 00:03:59.273,0,4.9175E+04,4.3653E-06,0,9.0415E+04,2.3844E-05
2015-03-11 00:04:01.323,0,4.8759E+04,4.3073E-06,0,8.9903E+04,2.3676E-05
2015-03-11 00:04:03.370,0,4.8295E+04,4.2427E-06,0,8.9359E+04,2.3498E-05
2015-03-11 00:04:05.417,0,4.7863E+04,4.1825E-06,0,8.8847E+04,2.3330E-05
2015-03-11 00:04:07.467,0,4.7447E+04,4.1246E-06,0,8.8303E+04,2.3151E-05
2015-03-11 00:04:09.513,0,4.7079E+04,4.0733E-06,0,8.7791E+04,2.2983E-05
2015-03-11 00:04:11.563,0,4.6759E+04,4.0287E-06,0,8.7311E+04,2.2826E-05
2015-03-11 00:04:13.610,0,4.6407E+04,3.9797E-06,0,8.6863E+04,2.2679E-05
2015-03-11 00:04:15.657,0,4.6087E+04,3.9351E-06,0,8.6415E+04,2.2532E-05
2015-03-11 00:04:17.707,0,4.5735E+04,3.8861E-06,0,8.5903E+04,2.2364E-05
2015-03-11 00:04:19.753,0,4.5367E+04,3.8348E-06,0,8.5359E+04,2.2186E-05
2015-03-11 00:04:21.803,0,4.5015E+04,3.7858E-06,0,8.4879E+04,2.2028E-05
2015-03-11 00:04:23.850,0,4.4647E+04,3.7345E-06,0,8.4271E+04,2.1829E-05
2015-03-11 00:04:25.897,0,4.4279E+04,3.6832E-06,0,8.3791E+04,2.1672E-05
2015-03-11 00:04:27.947,0,4.3927E+04,3.6342E-06,0,8.3279E+04,2.1504E-05
2015-03-11 00:04:29.993,0,4.3623E+04,3.5918E-06,0,8.2799E+04,2.1346E-05
2015-03-11 00:04:32.043,0,4.3367E+04,3.5562E-06,0,8.2383E+04,2.1210E-05
2015-03-11 00:04:34.090,0,4.3047E+04,3.5116E-06,0,8.1871E+04,2.1042E-05
2015-03-11 00:04:36.137,0,4.2823E+04,3.4804E-06,0,8.1455E+04,2.0906E-05
2015-03-11 00:04:38.187,0,4.2519E+04,3.4380E-06,0,8.0975E+04,2.0748E-05
2015-03-11 00:04:40.233,0,4.2247E+04,3.4001E-06,0,8.0495E+04,2.0591E-05
2015-03-11 00:04:42.283,0,4.1959E+04,3.3600E-06,0,8.0015E+04,2.0434E-05
2015-03-11 00:04:44.330,0,4.1655E+04,3.3177E-06,0,7.9535E+04,2.0276E-05
2015-03-11 00:04:46.377,0,4.1335E+04,3.2731E-06,0,7.8991E+04,2.0098E-05
2015-03-11 00:04:48.427,0,4.1127E+04,3.2441E-06,0,7.8607E+04,1.9972E-05
2015-03-11 00:04:50.473,0,4.0855E+04,3.2062E-06,0,7.8127E+04,1.9814E-05
2015-03-11 00:04:52.523,0,4.0583E+04,3.1683E-06,0,7.7679E+04,1.9668E-05
2015-03-11 00:04:54.570,0,4.0311E+04,3.1304E-06,0,7.7167E+04,1.9500E-05
2015-03-11 00:04:56.617,0,3.9991E+04,3.0859E-06,0,7.6687E+04,1.9342E-05
2015-03-11 00:04:58.667,0,3.9735E+04,3.0502E-06,0,7.6207E+04,1.9185E-05
2015-03-11 00:05:00.713,0,3.9479E+04,3.0146E-06,0,7.5727E+04,1.9028E-05
2015-03-11 00:05:02.763,0,3.9191E+04,2.9744E-06,0,7.5247E+04,1.8870E-05
2015-03-11 00:05:04.810,0,3.8919E+04,2.9365E-06,0,7.4767E+04,1.8713E-05
2015-03-11 00:05:06.857,0,3.8679E+04,2.9031E-06,0,7.4319E+04,1.8566E-05
2015-03-11 00:05:08.907,0,3.8423E+04,2.8674E-06,0,7.3807E+04,1.8398E-05
2015-03-11 00:05:10.953,0,3.8183E+04,2.8340E-06,0,7.3327E+04,1.8241E-05
2015-03-11 00:05:13.000,0,3.7863E+04,2.7894E-06,0,7.2815E+04,1.8073E-05
2015-03-11 00:05:15.050,0,3.7703E+04,2.7671E-06,0,7.2399E+04,1.7936E-05
2015-03-11 00:05:17.097,0,3.7479E+04,2.7359E-06,0,7.1983E+04,1.7800E-05
2015-03-11 00:05:19.147,0,3.7287E+04,2.7092E-06,0,7.1567E+04,1.7664E-05
2015-03-11 00:05:21.193,0,3.7095E+04,2.6824E-06,0,7.1183E+04,1.7537E-05
2015-03-11 00:05:23.240,0,3.6871E+04,2.6512E-06,0,7.0767E+04,1.7401E-05
2015-03-11 00:05:25.290,0,3.6679E+04,2.6245E-06,0,7.0287E+04,1.7244E-05
2015-03-11 00:05:27.337,0,3.6487E+04,2.5977E-06,0,6.9903E+04,1.7118E-05
2015-03-11 00:05:29.387,0,3.6231E+04,2.5621E-06,0,6.9487E+04,1.6981E-05
2015-03-11 00:05:31.433,0,3.6023E+04,2.5331E-06,0,6.9007E+04,1.6824E-05
2015-03-11 00:05:33.480,0,3.5799E+04,2.5019E-06,0,6.8623E+04,1.6698E-05
2015-03-11 00:05:35.530,0,3.5607E+04,2.4751E-06,0,6.8175E+04,1.6551E-05
2015-03-11 00:05:37.577,0,3.5399E+04,2.4462E-06,0,6.7823E+04,1.6436E-05
2015-03-11 00:05:39.627,0,3.5319E+04,2.4350E-06,0,6.7503E+04,1.6331E-05
2015-03-11 00:05:41.673,0,3.5191E+04,2.4172E-06,0,6.7119E+04,1.6205E-05
2015-03-11 00:05:43.720,0,3.5015E+04,2.3927E-06,0,6.6799E+04,1.6100E-05
2015-03-11 00:05:45.770,0,3.4839E+04,2.3682E-06,0,6.6415E+04,1.5974E-05
2015-03-11 00:05:47.817,0,3.4615E+04,2.3370E-06,0,6.5967E+04,1.5827E-05
2015-03-11 00:05:49.867,0,3.4455E+04,2.3147E-06,0,6.5583E+04,1.5701E-05
2015-03-11 00:05:51.913,0,3.4263E+04,2.2879E-06,0,6.5207E+04,1.5578E-05
2015-03-11 00:05:53.960,0,3.4119E+04,2.2679E-06,0,6.4871E+04,1.5468E-05
2015-03-11 00:05:56.010,0,3.3975E+04,2.2478E-06,0,6.4519E+04,1.5352E-05
2015-03-11 00:05:58.057,0,3.3847E+04,2.2300E-06,0,6.4167E+04,1.5237E-05
2015-03-11 00:06:00.107,0,3.3687E+04,2.2077E-06,0,6.3879E+04,1.5142E-05
2015-03-11 00:06:02.153,0,3.3607E+04,2.1965E-06,0,6.3559E+04,1.5038E-05
2015-03-11 00:06:04.200,0,3.3479E+04,2.1787E-06,0,6.3207E+04,1.4922E-05
2015-03-11 00:06:06.250,0,3.3303E+04,2.1542E-06,0,6.2839E+04,1.4802E-05
2015-03-11 00:06:08.297,0,3.3111E+04,2.1274E-06,0,6.2471E+04,1.4681E-05
2015-03-11 00:06:10.347,0,3.2919E+04,2.1007E-06,0,6.2151E+04,1.4576E-05
2015-03-11 00:06:12.393,0,3.2823E+04,2.0873E-06,0,6.1815E+04,1.4466E-05
2015-03-11 00:06:14.440,0,3.2691E+04,2.0689E-06,0,6.1511E+04,1.4366E-05
2015-03-11 00:06:16.490,0,3.2547E+04,2.0489E-06,0,6.1175E+04,1.4256E-05
2015-03-11 00:06:18.537,0,3.2411E+04,2.0299E-06,0,6.0887E+04,1.4161E-05
2015-03-11 00:06:20.587,0,3.2283E+04,2.0121E-06,0,6.0567E+04,1.4056E-05
2015-03-11 00:06:22.633,0,3.2139E+04,1.9920E-06,0,6.0263E+04,1.3957E-05
2015-03-11 00:06:24.680,0,3.1987E+04,1.9708E-06,0,5.9943E+04,1.3852E-05
2015-03-11 00:06:26.730,0,3.1811E+04,1.9463E-06,0,5.9607E+04,1.3742E-05
2015-03-11 00:06:28.777,0,3.1683E+04,1.9285E-06,0,5.9319E+04,1.3647E-05
2015-03-11 00:06:30.827,0,3.1547E+04,1.9096E-06,0,5.9015E+04,1.3548E-05
2015-03-11 00:06:32.873,0,3.1435E+04,1.8940E-06,0,5.8727E+04,1.3453E-05
2015-03-11 00:06:34.920,0,3.1307E+04,1.8761E-06,0,5.8439E+04,1.3359E-05
2015-03-11 00:06:36.970,0,3.1179E+04,1.8583E-06,0,5.8183E+04,1.3275E-05
2015-03-11 00:06:39.017,0,3.1075E+04,1.8438E-06,0,5.7879E+04,1.3175E-05
2015-03-11 00:06:41.067,0,3.0907E+04,1.8204E-06,0,5.7559E+04,1.3070E-05
2015-03-11 00:06:43.113,0,3.0779E+04,1.8026E-06,0,5.7287E+04,1.2981E-05
2015-03-11 00:06:45.160,0,3.0651E+04,1.7847E-06,0,5.6999E+04,1.2886E-05
2015-03-11 00:06:47.210,0,3.0507E+04,1.7647E-06,0,5.6743E+04,1.2803E-05
2015-03-11 00:06:49.257,0,3.0371E+04,1.7457E-06,0,5.6471E+04,1.2713E-05
2015-03-11 00:06:51.307,0,3.0259E+04,1.7301E-06,0,5.6247E+04,1.2640E-05
2015-03-11 00:06:53.353,0,3.0163E+04,1.7168E-06,0,5.6007E+04,1.2561E-05
2015-03-11 00:06:55.400,0,3.0035E+04,1.6989E-06,0,5.5751E+04,1.2477E-05
2015-03-11 00:06:57.450,0,2.9923E+04,1.6833E-06,0,5.5527E+04,1.2404E-05
2015-03-11 00:06:59.497,0,2.9835E+04,1.6711E-06,0,5.5319E+04,1.2336E-05
2015-03-11 00:07:01.547,0,2.9723E+04,1.6555E-06,0,5.5063E+04,1.2252E-05
2015-03-11 00:07:03.593,0,2.9627E+04,1.6421E-06,0,5.4871E+04,1.2189E-05
2015-03-11 00:07:05.640,0,2.9515E+04,1.6265E-06,0,5.4679E+04,1.2126E-05
2015-03-11 00:07:07.690,0,2.9435E+04,1.6153E-06,0,5.4423E+04,1.2042E-05
2015-03-11 00:07:09.737,0,2.9323E+04,1.5997E-06,0,5.4215E+04,1.1974E-05
2015-03-11 00:07:11.787,0,2.9227E+04,1.5864E-06,0,5.4023E+04,1.1911E-05
2015-03-11 00:07:13.833,0,2.9107E+04,1.5697E-06,0,5.3783E+04,1.1832E-05
2015-03-11 00:07:15.880,0,2.8995E+04,1.5540E-06,0,5.3559E+04,1.1758E-05
2015-03-11 00:07:17.930,0,2.8907E+04,1.5418E-06,0,5.3351E+04,1.1690E-05
2015-03-11 00:07:19.977,0,2.8803E+04,1.5273E-06,0,5.3143E+04,1.1622E-05
2015-03-11 00:07:22.027,0,2.8715E+04,1.5150E-06,0,5.2967E+04,1.1564E-05
2015-03-11 00:07:24.073,0,2.8619E+04,1.5017E-06,0,5.2743E+04,1.1491E-05
2015-03-11 00:07:26.120,0,2.8531E+04,1.4894E-06,0,5.2567E+04,1.1433E-05
2015-03-11 00:07:28.167,0,2.8419E+04,1.4738E-06,0,5.2375E+04,1.1370E-05
2015-03-11 00:07:30.217,0,2.8323E+04,1.4604E-06,0,5.2183E+04,1.1307E-05
2015-03-11 00:07:32.263,0,2.8235E+04,1.4482E-06,0,5.1975E+04,1.1239E-05
